Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sack::3]-drop-|[TCP:options-uto:71]-fragment{tcp:-1:False}-|,1,[-1000]
0.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:1443}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:169}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:92}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(tamper{TCP:options-sackok:replace:},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:options-md5header:corrupt}(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:4},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:True},tamper{TCP:chksum:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:46432}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(duplicate(drop,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:10510}(duplicate(tamper{TCP:chksum:replace:43936},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:options-altchksum:replace:210}(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:replace:50}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:3161674144},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:47723}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:seq:replace:3161674144},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:dataofs:replace:1}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:seq:replace:3161674144},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:options-nop:]-tamper{TCP:options-md5header:replace:bb661c056953ed9ac9b621c6ce0b03da}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:50787}(tamper{TCP:dataofs:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,[TCP:window:20]-tamper{TCP:dataofs:replace:4}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:59133}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:fbf5e9803ad6c4989fb0b0e6496a16a3}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:165}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-timestamp:3751641103]-tamper{TCP:dataofs:replace:4}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:4da253a25b0c302520b3e43342a3ceb1}(tamper{TCP:options-eol:replace:}(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,"[TCP:options-timestamp:521214526]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:3161674144},),),))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(duplicate,duplicate),),),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:options-sack:]-tamper{TCP:options-mss:replace:42700}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:13}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:42338}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:replace:},duplicate)-|",1,[0]
0.171,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:57:False},),tamper{TCP:window:replace:80})-|[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:4}(fragment{tcp:-1:False}(,tamper{TCP:flags:corrupt}),)-|",1,[0.171]
0.173,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),),)-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}-|",1,[0.173]
0.173,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}-|[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),),)-|",1,[0.173]
0.212,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,fragment{tcp:-1:False}(,duplicate)),)-|",1,[0.212]
0.228,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:dataofs:replace:4}(tamper{TCP:load:corrupt},),)-|[TCP:options-sackok::0]-duplicate-|",1,[0.228]
0.231,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:dport:replace:43051},),),)-|",1,[0.231]
0.231,"[TCP:options-sack:]-tamper{TCP:dport:replace:48776}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}-|",1,[0.231]
0.231,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|",1,[0.231]
0.276,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:2}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0.276]
0.276,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:2}(duplicate(fragment{tcp:-1:True},),)-|",1,[0.276]
0.276,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0.276]
0.276,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:urgptr:replace:62276},fragment{tcp:-1:False}),)-|",1,[0.276]
0.276,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0.276]
0.276,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:True},),)-|",1,[0.276]
0.276,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:seq:replace:3161674144},fragment{tcp:-1:False}),),)-|",1,[0.276]
0.298,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:36}(tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4},),fragment{tcp:32:True}(tamper{TCP:options-mss:corrupt},))-|",1,[0.298]
0.303,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,duplicate(fragment{tcp:-1:True},)),)-|[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|",1,[0.303]
0.305,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:36}(tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4},),fragment{tcp:32:True})-|",1,[0.305]
0.305,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:36}(tamper{TCP:ack:replace:3814952119}(tamper{TCP:dataofs:replace:4},),fragment{tcp:32:True})-|",1,[0.305]
0.305,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:36}(tamper{TCP:ack:replace:3814952119}(tamper{TCP:dataofs:replace:4},),fragment{tcp:-1:True})-|",1,[0.305]
0.307,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-md5header:replace:10701e5af47d6e204788c70eeb297e48},),)-|",1,[0.307]
0.307,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-md5header:replace:10701e5af47d6e204788c70eeb297e48}(tamper{TCP:sport:replace:23836},),),)-|",1,[0.307]
0.307,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,tamper{TCP:options-md5header:replace:10701e5af47d6e204788c70eeb297e48}),)-|",1,[0.307]
0.307,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,tamper{TCP:options-md5header:replace:10701e5af47d6e204788c70eeb297e48}(tamper{TCP:sport:replace:23836},)),)-|",1,[0.307]
0.307,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-md5header:replace:f12b4a5a895539823d963f0b1316d57e},),),)-|",1,[0.307]
0.321,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:window:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:702125220}-|",1,[0.321]
0.321,"[TCP:options-sack:]-tamper{TCP:ack:replace:3814952119}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-timestamp:corrupt},),),)-|",1,[0.321]
0.321,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0.321]
0.329,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}(duplicate(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0.329]
0.338,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-eol:replace:},),)-|[TCP:options-nop:]-|",1,[0.338]
0.338,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|,1,[0.338]
0.338,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-altchksumopt:]-drop-|[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|,1,[0.338]
0.338,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:reserved:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-mss:replace:25837}-|",1,[0.338]
0.338,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[0.338]
0.338,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:reserved:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|",1,[0.338]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,tamper{TCP:flags:corrupt}),)-|",1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0.346]
0.346,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|,1,[0.346]
0.346,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:4},)-|",1,[0.346]
0.346,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:2},)-|",1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:chksum:corrupt},),),)-|",1,[0.346]
0.346,[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|[TCP:flags:PA:0]-drop-|[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}-|,1,[0.346]
0.346,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-eol:]-tamper{TCP:chksum:replace:42847}-|,1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:seq:replace:335651740},)-|[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|",1,[0.346]
0.346,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt},)-|",1,[0.346]
0.346,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-sack:]-tamper{TCP:window:corrupt}-|,1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:urgptr:replace:62276}(tamper{TCP:sport:corrupt},),),)-|",1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:chksum:replace:43936},),)-|",1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:sport:corrupt},),)-|",1,[0.346]
0.346,"[TCP:options-sackok:]-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:dataofs:replace:12},),),)-|",1,[0.346]
0.346,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4},)-|[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|",1,[0.346]
0.394,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:True},duplicate),),),)-|",1,[0.394]
0.394,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:True},),)-|",1,[0.394]
0.394,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate(,fragment{tcp:-1:False}),),)-|[TCP:options-eol:]-|",1,[0.394]
0.394,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(,duplicate(,fragment{tcp:-1:False})),),),)-|",1,[0.394]
0.415,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),)-|[TCP:options-sack:]-duplicate-|",1,[0.415]
0.422,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:flags:PA:2]-tamper{TCP:load:corrupt}-|,1,[0.422]
0.422,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:load:replace:m4j968s8p6},)-|",1,[0.422]
0.454,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:2}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|",1,[0.454]
0.454,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:corrupt}-|",1,[0.454]
0.46,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:True},),)-|",1,[0.46]
0.462,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|[TCP:options-sackok:]-tamper{TCP:ack:replace:2919534492}-|",1,[0.462]
0.462,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|[TCP:options-nop:]-drop-|[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|",1,[0.462]
0.462,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|",1,[0.462]
0.462,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate,tamper{TCP:sport:replace:33610}),)-|",1,[0.462]
0.462,"[TCP:options-sack:]-duplicate(,tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:seq:replace:3161674144},),),),))-|",1,[0.462]
0.488,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),)-|[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|",1,[0.488]
0.513,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),)-|[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|",1,[0.513]
0.519,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),),)-|[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|",1,[0.519]
0.519,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:chksum:replace:43936},),)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|",1,[0.519]
0.545,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),),)-|",1,[0.545]
0.545,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:dataofs:replace:4}(tamper{TCP:load:replace:__DNS_REQUEST__},),)-|",1,[0.545]
0.548,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate,duplicate),)-|[TCP:options-eol:]-tamper{TCP:options-nop:replace:}-|",1,[0.548]
0.551,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:4da253a25b0c302520b3e43342a3ceb1}(tamper{TCP:dataofs:replace:4}(tamper{TCP:reserved:corrupt},),)-|",1,[0.551]
0.551,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:4da253a25b0c302520b3e43342a3ceb1}(tamper{TCP:dataofs:replace:4},)-|",1,[0.551]
0.6,"[TCP:options-eol::0]-tamper{TCP:options-timestamp:replace:2185272559}(tamper{TCP:options-eol:replace:}(tamper{TCP:dataofs:replace:2},),)-|",1,[0.6]
0.6,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1027281867}(tamper{TCP:dataofs:replace:2},)-|",1,[0.6]
0.607,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:dataofs:replace:1}(tamper{TCP:load:corrupt},),duplicate),),)-|",1,[0.607]
0.628,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[0.628]
0.659,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(tamper{TCP:dataofs:replace:2},)-|",1,[0.659]
0.659,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:dataofs:replace:2},)-|",1,[0.659]
0.659,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:replace:2},)-|",1,[0.659]
0.659,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(,drop),),)-|",1,[0.659]
0.659,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(drop,),),)-|",1,[0.659]
0.659,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:5}(tamper{TCP:dataofs:replace:4},)-|",1,[0.659]
0.692,[TCP:options-sack:]-tamper{TCP:dataofs:replace:3}-|,1,[0.692]
0.692,[TCP:options-sack::3]-tamper{TCP:dataofs:corrupt}-|,1,[0.692]
0.692,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}-|[TCP:flags:PA:0]-drop-|,1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:2},)-|[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:seq:replace:512178311},)-|",1,[0.692]
0.692,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-altchksumopt:]-drop-|,1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:ack:replace:1778808239},)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(tamper{TCP:dataofs:replace:2},)-|",1,[0.692]
0.692,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-altchksum:66]-drop-|,1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),),)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:seq:replace:891182315},)-|",1,[0.692]
0.692,[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}-|[TCP:options-nop:]-drop-|,1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:seq:replace:225843175},)-|",1,[0.692]
0.692,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}-|,1,[0.692]
0.692,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}-|[TCP:flags:PA:0]-tamper{TCP:dataofs:replace:4}(drop,)-|",1,[0.692]
0.692,[TCP:options-sack:]-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|,1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(,tamper{TCP:seq:replace:3161674144}),),),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate(duplicate,),),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:dataofs:replace:15},)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:ack:replace:3814952119}(tamper{TCP:dataofs:replace:4},)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:2},)-|[TCP:dport:38320]-tamper{TCP:dport:corrupt}-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:urgptr:replace:62276},),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:reserved:corrupt}(duplicate,),)-|[TCP:options-eol:]-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:ack:replace:3814952119}(tamper{TCP:dataofs:replace:4}(duplicate,),)-|",1,[0.692]
0.692,[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}-|[TCP:dport:38320]-|,1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),)-|[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:seq:replace:3161674144},),),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),)-|[TCP:options-sack:]-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:seq:replace:3161674144},),),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:dataofs:replace:4}(tamper{TCP:window:replace:40},),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:replace:10},)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(,duplicate),),),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:corrupt},)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(,tamper{TCP:seq:replace:3161674144}),),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:3161674144},),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:urgptr:corrupt},)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:seq:replace:3161674144},duplicate),),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),)-|[TCP:options-eol:]-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:seq:corrupt},),),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:seq:corrupt},),),)-|",1,[0.692]
0.692,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:dataofs:replace:4}(tamper{TCP:window:replace:40}(duplicate,),),)-|",1,[0.692]
0.692,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:window:replace:20},),)-|",1,[0.692]
