Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sack::2]-|,1,[-1000]
0.0,"[TCP:dataofs:1]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:28:False:46}(duplicate,)-|",1,[0]
0.0,[TCP:sport:59926]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:98af78863352e761b4e50dc35e270cdb}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:ack:4167553553:0]-duplicate(drop,tamper{TCP:options-uto:replace:186})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(tamper{TCP:reserved:replace:4}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-mss:52717]-tamper{TCP:chksum:replace:38605}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:2153775546}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:42:False}(,tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-altchksum:164]-tamper{TCP:ack:replace:1118738428}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-|[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(fragment{tcp:44:False:22}(tamper{TCP:options-eol:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-timestamp:3907628690]-tamper{TCP:options-altchksum:replace:164}(fragment{tcp:39:True:19},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:flags:replace:RAUECN}(duplicate(tamper{TCP:sport:replace:52795},tamper{TCP:reserved:replace:5}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:71}(tamper{TCP:chksum:replace:57964},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-timestamp:replace:766102616},)-|",1,[0]
0.0,"[TCP:sport:59926]-duplicate(tamper{TCP:ack:corrupt},tamper{TCP:options-md5header:replace:13058a0514ec50db043d93b99db53d2d})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(fragment{tcp:-1:False}(drop,),tamper{TCP:reserved:replace:4}(tamper{TCP:dataofs:corrupt},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:29:True:9}(duplicate,fragment{tcp:45:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:648933844}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:43:True}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:ack:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack:]-fragment{tcp:-1:True:6}(,fragment{ip:-1:True})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:2}(tamper{TCP:options-mss:replace:34614},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(fragment{tcp:57:True:2}(tamper{TCP:options-mss:replace:34614},tamper{TCP:options-sack:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:76}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:39:True}(duplicate(,duplicate),tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(fragment{tcp:-1:False},tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:35274}-|[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(fragment{tcp:57:True:2}(duplicate(fragment{tcp:-1:False},fragment{tcp:-1:False}(,tamper{TCP:load:corrupt})),),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:31}-|[TCP:options-timestamp:1000944876]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:5:True}(duplicate(duplicate,),tamper{TCP:load:replace:__DNS_REQUEST__})-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-mss:replace:40493},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:706869063}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,[TCP:options-wscale:112:2]-tamper{TCP:chksum:replace:51938}-|[TCP:options-sackok:]-fragment{tcp:57:True}-|[TCP:options-sackok:]-drop-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:replace:236},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:18921}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:11:False:47}(tamper{TCP:window:corrupt},tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:options-md5header:replace:3836f9284d49963a274519210810a1cb},),)-|",1,[0]
0.0,"[TCP:options-altchksum:164]-tamper{TCP:reserved:replace:2}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:159}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,drop),),tamper{TCP:options-md5header:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-eol:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-mss:52717]-tamper{TCP:options-timestamp:replace:3765992274}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:21:False:38}(duplicate,duplicate(tamper{TCP:options-md5header:replace:bdeeb3b2ffdfd1423eac283c0443a196},))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-sack:replace:}(duplicate(duplicate(,fragment{tcp:-1:False}),),),)-|[TCP:options-sack::0]-tamper{TCP:options-uto:corrupt}-|[TCP:options-sackok:]-fragment{tcp:29:False:14}-|",1,[0]
0.0,[TCP:ack:4167553553:0]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3663336980}(fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt}(tamper{TCP:sport:replace:49638},)),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}(duplicate(,tamper{TCP:options-md5header:corrupt}),)-|",1,[0]
0.0,"[TCP:urgptr:26164]-duplicate(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False:44},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:14}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True:5}(duplicate,),),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-eol:replace:}(duplicate(,tamper{TCP:options-wscale:replace:143}),)-|",1,[0]
0.0,[TCP:options-mss:52717]-tamper{TCP:dataofs:replace:2}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-sack:corrupt}-|[TCP:options-eol::0]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:245}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True},),tamper{TCP:options-mss:replace:32710}),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|[TCP:options-sackok:]-tamper{TCP:chksum:replace:15000}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:15945},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:14}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True:2}(duplicate,),),),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:seq:corrupt}-|[TCP:options-eol::0]-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:38}(duplicate,duplicate(,tamper{TCP:options-eol:corrupt}))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(tamper{TCP:chksum:replace:56924}(duplicate(tamper{TCP:options-eol:corrupt}(duplicate,),),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:A}(tamper{TCP:dport:replace:24816},),tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:replace:}(tamper{TCP:seq:replace:620528958},),)-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:25843}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:32}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:1467}(fragment{tcp:44:False:22}(tamper{TCP:options-sack:corrupt},duplicate),)-|",1,[0]
0.0,[TCP:options-altchksum:164]-tamper{TCP:options-wscale:replace:34}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:23}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:ack:4167553553:0]-duplicate(,tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:window:corrupt},))-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(fragment{tcp:-1:False},tamper{TCP:reserved:replace:4}(tamper{TCP:options-eol:corrupt},))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:27:False:13}(,tamper{TCP:dataofs:corrupt}),duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:159}(fragment{tcp:-1:False:49}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,drop),),tamper{TCP:options-md5header:corrupt}),)-|",1,[0]
0.0,[TCP:options-sack::2]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:35274}-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:11:True:31}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:load:replace:}(duplicate(duplicate,),),)-|[TCP:options-timestamp:1000944876]-tamper{TCP:dport:corrupt}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:49638},))-|",1,[0]
0.0,"[TCP:options-mss:45477:4]-tamper{TCP:flags:replace:RAUECN}(duplicate(tamper{TCP:sport:replace:52795},tamper{TCP:reserved:replace:5}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:9:True:28}(drop,duplicate),)-|",1,[0]
0.0,"[TCP:options-timestamp:3907628690]-tamper{TCP:options-altchksum:replace:164}(fragment{tcp:-1:False:19},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:44:False},duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True:7}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:replace:404700419}(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,[TCP:options-wscale:108]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(fragment{tcp:57:True:2}(tamper{TCP:options-mss:replace:34614}(tamper{TCP:urgptr:corrupt},),tamper{TCP:options-sack:corrupt}),)-|",1,[0]
0.0,[TCP:dataofs:1]-duplicate-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:14}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True:2}(duplicate,),),),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:9:True:28}(drop,duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:43:True}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-eol:corrupt},fragment{ip:-1:True:11}(duplicate,)),)-|[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1455178825}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:ccc00cfa6a7bd3e80a907a644269b992}(tamper{TCP:chksum:replace:57964},)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:flags:corrupt}-|[TCP:options-eol::0]-duplicate-|,1,[0]
0.0,"[TCP:urgptr:26164]-duplicate(tamper{TCP:options-sack:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:5:True}(duplicate(duplicate,),)-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:44:False:22}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:-1:False:37}-|,1,[0]
0.0,[TCP:ack:4167553553:0]-tamper{TCP:urgptr:replace:37782}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dataofs:replace:9}-|,1,[0]
0.0,[TCP:options-nop:]-|[TCP:options-sack:]-fragment{tcp:-1:True:11}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:4127119803}-|[TCP:chksum:36893]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:56:False:28}-|[TCP:sport:21631]-tamper{TCP:sport:replace:44889}(drop,)-|",1,[0]
0.0,"[TCP:ack:4167553553:0]-duplicate(,tamper{TCP:options-nop:replace:}(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:flags:replace:PA}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:-1:False}-|[TCP:window:120:0]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:ack:486995422]-tamper{TCP:dport:corrupt}-|[TCP:options-eol:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:False:38}(duplicate,duplicate(,tamper{TCP:options-md5header:corrupt}))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(duplicate(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:options-wscale:replace:143}),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:22898}-|,1,[0]
0.0,"[TCP:sport:55195]-duplicate(,duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:12119}(tamper{TCP:options-sack:replace:}(duplicate(duplicate(,fragment{tcp:-1:False}),),),)-|[TCP:options-sack::0]-tamper{TCP:options-sack:corrupt}-|[TCP:options-sackok:]-fragment{tcp:29:False:14}(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-wscale:112:2]-|[TCP:options-sackok:]-fragment{tcp:57:True}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:chksum:replace:64137}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-md5header:replace:22f565580fdeb6cd5ba2a2afa0bd6c4c}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:11:False:47}(drop,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:1}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:6:True:12}(tamper{TCP:options-timestamp:replace:3743330115},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:38}(duplicate(tamper{TCP:flags:replace:FRPCN},),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:replace:2},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(tamper{TCP:reserved:replace:4}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:ack:corrupt}(duplicate,),drop)-|",1,[0]
0.0,"[TCP:dataofs:1]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:options-sack::0]-tamper{TCP:options-mss:replace:38540}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(drop,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:175}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:seq:corrupt},),fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-tamper{TCP:flags:replace:FSRUEN}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:49a85a02f89dc447cb605a984441c30e}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt},),)-|[TCP:options-nop:]-tamper{TCP:options-md5header:replace:173186555e00f03396b1f04c35870d0e}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:4}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:51:False:41}(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:37:True:18}(duplicate(fragment{tcp:-1:False},),tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:dnrwbjg3qq}(fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt}),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:92686739}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:236},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:14}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True:2},),),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:29:False:7}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:9}-|,1,[0]
0.0,"[TCP:options-altchksum:164]-tamper{TCP:options-md5header:replace:218fe16241caad664ccd7d51f51945aa}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{ip:-1:False}(,drop),duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|[TCP:options-eol:]-tamper{TCP:seq:replace:3161275431}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:37:False:18}(fragment{tcp:-1:True},duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:34}(fragment{tcp:-1:False},tamper{TCP:options-md5header:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:18921}(tamper{TCP:options-md5header:replace:490bb1d0ac6ae460f346e9c695b2faa0},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(fragment{tcp:44:False:22}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(tamper{TCP:options-eol:corrupt},fragment{ip:-1:True:11}))-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:2}(tamper{TCP:options-mss:replace:34614},fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:sport:replace:49638})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:ack:4167553553:0]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:159},tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:155}(fragment{tcp:7:True:42},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:False}(tamper{TCP:dataofs:replace:4},tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-md5header:replace:1c7b318a3459b6ebb3216d6b9bba2fee}(duplicate(duplicate,),),)-|",1,[0]
