Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-nop:]-duplicate-|[TCP:chksum:30693]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:240]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:20874]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:1]-drop-|,1,[-10]
-10.0,[TCP:seq:3540040473]-tamper{TCP:options-mss:replace:32706}-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:41770]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:64389:0]-tamper{TCP:options-uto:replace:4}-|,1,[-10]
-10.0,[TCP:options-altchksum:138]-tamper{TCP:options-mss:replace:29018}-|,1,[-10]
-10.0,[TCP:options-mss:64719]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:33]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:25393]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:183]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-uto:203]-tamper{TCP:options-md5header:replace:db89e4ea22e05ef2b4cc463b39b09638}-|,1,[-10]
-10.0,[TCP:options-mss:17260]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:c794fd10e94b9ac7cf4c85ee26cf36a8:4]-tamper{TCP:sport:replace:10447}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-timestamp:3277231621:0]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:sport:corrupt},)-|[TCP:options-mss:31155]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:3120260301]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:dport:5876]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:18648]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:34541:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:4232572783]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,[TCP:sport:64501]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:1219810053]-drop-|,1,[-10]
-10.0,[TCP:dataofs:11:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:211]-drop-|,1,[-10]
-10.0,[TCP:sport:13591:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:16259]-tamper{TCP:options-altchksum:replace:108}-|,1,[-10]
-10.0,[TCP:options-timestamp:1655325418]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2356659007:0]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1386912827]-duplicate-|,1,[-10]
-10.0,[TCP:flags:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|[TCP:options-altchksum:214]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:882903846:3]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:window:150]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:50826]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:8887:4]-duplicate-|,1,[-10]
-10.0,[TCP:load:gbe2o53d85:1]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:ack:896269351]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:41161]-tamper{TCP:options-mss:replace:51783}-|,1,[-10]
-10.0,[TCP:options-uto:105]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:sport:corrupt},)-|[TCP:options-wscale:238]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:171]-tamper{TCP:sport:replace:63969}-|,1,[-10]
-10.0,"[TCP:ack:99780307]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-md5header:ad99d25761191e1297f07f3f0ba2fcdd]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:139]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:31403]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:urgptr:replace:57793}-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:urgptr:replace:36236}-|,1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:0:0]-duplicate-|[TCP:chksum:42239:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:sport:replace:62642}-|[TCP:ack:1888388259]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:reserved:1:2]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:-1:True:5})-|[TCP:seq:3536623424]-tamper{TCP:ack:replace:2430907376}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate(fragment{tcp:-1:False},),),)-|[TCP:sport:50100]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-drop-|[TCP:load::1]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:seq:replace:3610440638},)-|[TCP:window:10]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|[TCP:options-uto:226]-tamper{TCP:options-wscale:replace:48}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:sport:61052]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|[TCP:options-mss:36225]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(tamper{TCP:seq:corrupt},fragment{tcp:-1:True})-|[TCP:dport:51667]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:reserved:4]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:corrupt},),)-|[TCP:ack:3778637355]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:sport:replace:6978}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|[TCP:options-wscale:33]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:132}(duplicate,)-|[TCP:seq:301684991]-tamper{TCP:dport:replace:54156}-|",1,[-10]
-10.0,[TCP:options-altchksum:240]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:dataofs:8]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:corrupt}(drop,),)-|[TCP:options-md5header:0d984ffe3ef2c786553acd5f8b1fc443]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:132}(fragment{tcp:-1:False},)-|[TCP:options-wscale:192:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:24967]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:rifqdde4cn]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|[TCP:sport:30311:0]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:urgptr:6980]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:replace:},)-|[TCP:chksum:26176:2]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:RA},)-|[TCP:reserved:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-timestamp:2107943466:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|[TCP:dport:34412]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0:0]-fragment{tcp:43:False:1}-|[TCP:urgptr:44711]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt})-|[TCP:ack:4140822736]-tamper{TCP:options-altchksum:replace:63}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-sackok:]-drop-|[TCP:urgptr:18285]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:chksum:26801]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:-1:True})-|[TCP:dataofs:13]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:dport:replace:53150}(duplicate,),),)-|[TCP:dport:15919:3]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:146}-|[TCP:chksum:35542]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-drop-|[TCP:options-mss:47814]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sack:replace:},),fragment{tcp:-1:True})-|[TCP:options-timestamp:14419137]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:seq:corrupt}(duplicate(,tamper{TCP:chksum:corrupt}),)-|[TCP:load:ohz7tdoqok]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:40914]-duplicate-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:urgptr:12674:0]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|[TCP:chksum:39933]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(duplicate(,tamper{TCP:options-md5header:corrupt}),)-|[TCP:options-wscale:252]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}-|[TCP:window:60]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:3443b2c347172e9b3c275010b7fdb624},)-|[TCP:reserved:2]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:0:0]-fragment{tcp:3:True:1}(duplicate,)-|[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-eol:replace:},)-|[TCP:chksum:3398:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:sport:replace:6978}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(duplicate,)),),)-|[TCP:ack:48931827:1]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:25:True})-|[TCP:options-altchksum:40]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|[TCP:window:180]-tamper{TCP:window:replace:60}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:ack:corrupt}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:False:5}(duplicate,)),),))-|[TCP:seq:409166368]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-wscale:replace:196}(fragment{tcp:-1:False},),)-|[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:dport:45953]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:flags:replace:RA},)-|[TCP:options-mss:47681]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-drop-|[TCP:options-altchksum:154:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:options-timestamp:4287811583]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:}(tamper{TCP:ack:corrupt},))-|[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:dport:45912]-tamper{TCP:options-altchksum:replace:73}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:flags:SA:1]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0:0]-fragment{tcp:-1:True:5}(drop,tamper{TCP:options-sackok:replace:})-|[TCP:ack:1001601465]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:3422374845},)-|[TCP:options-wscale:120]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:129}(duplicate,)-|[TCP:options-timestamp:1845540941:2]-drop-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,duplicate(tamper{TCP:options-md5header:corrupt},))-|[TCP:dport:43746]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:corrupt},)-|[TCP:urgptr:5254]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:dataofs:9:1]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:3422374845},)-|[TCP:options-uto:201:2]-tamper{TCP:chksum:replace:44840}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:222}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False:5}(,tamper{TCP:options-altchksum:replace:189}),),)-|[TCP:reserved:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:ack:corrupt},)-|[TCP:dport:11426]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|[TCP:options-uto:239:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-wscale:63]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:urgptr:replace:41836}),)-|[TCP:window:40:4]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0:0]-tamper{TCP:options-nop:replace:}-|[TCP:options-timestamp:205921476]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-uto:140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-mss:64601]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:25170390]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-timestamp:4210780036:1]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:urgptr:replace:52433}-|[TCP:options-wscale:150]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-wscale:corrupt},tamper{TCP:options-nop:replace:})-|[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-timestamp:2677174689]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False:35}-|[TCP:window:190]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:seq:824190509]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,)-|[TCP:dataofs:9]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:load:d58chg8id8]-fragment{tcp:-1:False}(fragment{tcp:8:False:4},)-|[TCP:chksum:23554:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-wscale:179]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:54:False}(tamper{TCP:ack:replace:3422374845},)-|[TCP:ack:2485658832]-tamper{TCP:options-mss:replace:47499}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:2}-|[TCP:options-altchksum:209]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:options-nop::0]-tamper{TCP:chksum:replace:27365}-|[TCP:sport:17865]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-uto:252]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:sport:corrupt},)-|[TCP:dataofs:6:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-md5header:corrupt})-|[TCP:chksum:12032:0]-tamper{TCP:reserved:replace:4}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate-|[TCP:options-sackok:]-duplicate(,drop)-|[TCP:sport:14402]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:True:5},)-|[TCP:seq:560164066:3]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-nop:replace:})-|[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-md5header:1417f1968ace0f3a8136574377dde2a1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-md5header:124780f55a240b5ef53d88a45133bd1c:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:2}(tamper{TCP:options-eol:corrupt},),)-|[TCP:dataofs:14]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(drop,tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},))-|[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|[TCP:flags:FRC:3]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:61101]-|[TCP:dport:48890:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:14:False:7}-|[TCP:options-uto:47:2]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:replace:}-|[TCP:urgptr:46289]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:52051}(duplicate,)-|[TCP:sport:52315]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:3443b2c347172e9b3c275010b7fdb624}(duplicate,)-|[TCP:options-sackok:]-drop-|[TCP:sport:41852:4]-tamper{TCP:load:replace:pjmmgtyox6}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-md5header:ea52ba042e9ead9ed4925583d4d2f5e5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:26:True:15}(,tamper{TCP:options-eol:replace:})-|[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:dport:12038]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate(,tamper{TCP:flags:replace:R}),)-|[TCP:options-sackok:]-drop-|[TCP:options-mss:56190]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:720862253},)-|[TCP:options-wscale:141]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:urgptr:13302:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}-|[TCP:ack:3996990118]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:True:5},)-|[TCP:seq:2174480578]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:3422374845}-|[TCP:options-eol:]-tamper{TCP:options-mss:replace:33809}-|[TCP:options-wscale:140]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:56]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:seq:replace:2294173103}(fragment{tcp:-1:True},))-|[TCP:options-sackok:]-drop-|[TCP:flags:F]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False}(duplicate,),fragment{tcp:-1:False})-|[TCP:ack:4274064959]-tamper{TCP:options-altchksum:replace:178}-|",1,[-10]
-10.0,[TCP:reserved:0:0]-drop-|[TCP:dataofs:6:1]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate(duplicate,fragment{tcp:35:False:17}),),)-|[TCP:load:pigrp7mfkr]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:720862253}-|[TCP:options-sackok::0]-tamper{TCP:ack:replace:3422374845}-|[TCP:options-sack::0]-tamper{TCP:options-wscale:replace:6}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:window:40:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:50:False:25}-|[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:2416695355]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:22939}(fragment{tcp:-1:True},)-|[TCP:dport:4847]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt}(duplicate(duplicate,duplicate),),)-|[TCP:sport:15461:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-wscale:129]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sackok:corrupt}(drop,),)-|[TCP:dport:6710]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-md5header:corrupt},fragment{tcp:-1:True:5}(,duplicate(,fragment{tcp:-1:True})))-|[TCP:options-nop::0]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:78]-tamper{TCP:options-mss:replace:33809}-|[TCP:seq:914431460]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:sport:3502]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-drop-|[TCP:reserved:0]-fragment{tcp:9:False:4}(tamper{TCP:chksum:replace:299},)-|[TCP:options-timestamp:1628965937]-tamper{TCP:flags:replace:FAC}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True:5}(tamper{TCP:ack:replace:3422374845}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},),),tamper{TCP:options-md5header:replace:8ba0529a097061ef411778ce2991cd03})-|[TCP:options-eol:]-fragment{tcp:-1:True:5}-|[TCP:window:100]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:37:True}(tamper{TCP:dataofs:corrupt},)-|[TCP:ack:4220164019]-tamper{TCP:options-mss:replace:24425}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|[TCP:dport:44197]-tamper{TCP:ack:replace:1968105205}-|,1,[-10]
-10.0,[TCP:reserved:0:0]-tamper{TCP:options-mss:replace:26092}-|[TCP:options-uto:37]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,drop)-|[TCP:options-altchksum:181:0]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
