Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-altchksumopt:]-drop-|,1,[-1000]
-10.0,[TCP:options-uto:191]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::2]-tamper{TCP:window:replace:160}(fragment{tcp:-1:True},)-|[TCP:options-timestamp:615285091]-drop-|",1,[-10]
-10.0,[TCP:urgptr:21810]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:84]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:window:30:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:dport:30843]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,[TCP:options-mss:60898:1]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-altchksum:replace:53}-|,1,[-10]
-10.0,[TCP:sport:63030:4]-tamper{TCP:window:replace:170}-|,1,[-10]
-10.0,[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:191]-tamper{TCP:options-timestamp:replace:1203923197}-|,1,[-10]
-10.0,[TCP:dataofs:14:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:3abac8c3032188d47483b77e11d4dcdb]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:57918]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:6:3]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:53207]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:191]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-mss:replace:7643}-|,1,[-10]
-10.0,[TCP:dport:38505]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:window:90]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:urgptr:replace:53330}-|,1,[-10]
-10.0,[TCP:chksum:12822:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:ack:2813277039:4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:42242]-duplicate-|,1,[-10]
-10.0,[TCP:ack:4265138368]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True:38}(tamper{TCP:seq:replace:1531615231}(duplicate,),drop)-|",1,[-10]
-10.0,[TCP:ack:205371939]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:6997]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:53207]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:2654184280]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2437204805:0]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:52775:4]-fragment{tcp:-1:False}(duplicate,tamper{TCP:dport:replace:43483})-|",1,[-10]
-10.0,[TCP:options-wscale:67]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:60898:1]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-wscale:corrupt},tamper{TCP:options-mss:corrupt})-|[TCP:dport:42435]-tamper{TCP:urgptr:replace:2244}-|",1,[-10]
-10.0,[TCP:options-uto:147]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:load:zk43bpgymf]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dport:corrupt}-|[TCP:chksum:44105]-tamper{TCP:options-mss:replace:182}-|,1,[-10]
-10.0,[TCP:dport:30843]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2368459879]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2368459879]-|[TCP:options-eol:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:seq:154651487]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2368459879]-tamper{TCP:options-uto:replace:6}-|,1,[-10]
-10.0,[TCP:options-timestamp:2368459879]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:dport:30843]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:30121}-|[TCP:sport:45171]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False}(tamper{TCP:load:replace:ukvz97ocmx},),)-|[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:reserved:7]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:True}-|[TCP:reserved:1:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:ack:3099759933]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False:39}(tamper{TCP:options-eol:corrupt},)-|[TCP:options-altchksum:218]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:urgptr:12037]-tamper{TCP:options-uto:replace:193}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2368459879]-duplicate(tamper{TCP:sport:replace:28764},)-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,tamper{TCP:urgptr:corrupt})-|[TCP:window:40]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:dport:1263]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:2368459879]-tamper{TCP:options-uto:replace:188}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:dport:replace:18485}),)-|[TCP:flags:EC]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:window:corrupt})-|[TCP:urgptr:33446]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-timestamp:626653267]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:options-sackok::0]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:load:6bpo6jkiro:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:load:replace:__HTTP_REQUEST__})-|[TCP:ack:331449678]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:5890}-|[TCP:urgptr:12599]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-uto:72]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|[TCP:flags:FRUC]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:dport:corrupt}-|[TCP:options-timestamp:1759060821]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:ack:1291266116]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False}(fragment{tcp:26:False},),),)-|[TCP:load:tfooasdhld]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:window:120]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:load:44era8yave]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}-|[TCP:options-timestamp:2287863442]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{ip:-1:True:5}(tamper{TCP:urgptr:corrupt},),)-|[TCP:reserved:5]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:options-altchksum:148]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-mss:9953]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:chksum:20791:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:window:corrupt})-|[TCP:options-md5header:9409874adeedef2c8a434465d70a75e6]-tamper{TCP:options-uto:replace:233}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|[TCP:seq:619792935]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dataofs:9]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:seq:108075116:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:seq:3997611143]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-md5header:b1756519726da6c78ae918cf46930468:3]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:chksum:corrupt})-|[TCP:options-uto:26]-tamper{TCP:dport:replace:59552}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:ack:3743163421]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:sport:64521]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:51}(duplicate,)-|[TCP:window:30]-tamper{TCP:window:replace:180}-|",1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:dport:14525]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:206}-|[TCP:options-mss:6914]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:PA]-duplicate(,drop)-|[TCP:options-wscale:156]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:seq:1306462313]-tamper{TCP:options-uto:corrupt}-|[TCP:reserved:7:2]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksum:replace:180},)-|[TCP:reserved:7:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-uto:replace:206},)-|[TCP:dport:30640:1]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:160}(duplicate(tamper{TCP:dport:replace:18485},tamper{TCP:options-eol:corrupt}),)-|[TCP:dport:736:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt}(drop,),duplicate)-|[TCP:flags:FSRAC]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:7}-|[TCP:chksum:52464]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:160}(fragment{tcp:-1:True},)-|[TCP:options-mss:56707]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:urgptr:28949:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,drop)-|[TCP:load:3c1dpnm4s2]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:51}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:corrupt}(duplicate,),),)-|[TCP:dport:10208]-tamper{TCP:dataofs:replace:11}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:seq:198287747]-duplicate-|,1,[-10]
-10.0,[TCP:sport:2480]-fragment{tcp:57:True:22}-|[TCP:urgptr:21107]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-uto:82]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:corrupt}-|[TCP:window:190]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:replace:5890}(duplicate(tamper{TCP:options-md5header:corrupt},),),)-|[TCP:options-altchksum:138]-tamper{TCP:options-timestamp:replace:4273430769}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:54:True:26}(tamper{TCP:options-wscale:replace:52},)-|[TCP:reserved:1]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True})-|[TCP:dataofs:7]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-mss:12872]-tamper{TCP:urgptr:replace:8920}-|,1,[-10]
-10.0,[TCP:dport:17790:3]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:ack:2658726724]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:chksum:replace:46542}(tamper{TCP:load:replace:},)-|[TCP:urgptr:19272]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:21190:2]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},)-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:2810010206}-|[TCP:options-uto:126]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|[TCP:options-wscale:202]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},fragment{tcp:-1:False})-|[TCP:ack:398471413]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:True:5},),)-|[TCP:sport:16815]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:chksum:corrupt}(tamper{TCP:flags:corrupt},),)-|[TCP:options-md5header:babc0c7e004cc8efa332562d84a0a804]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:chksum:62541:3]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},duplicate(,duplicate)),),)-|[TCP:options-mss:35055:0]-tamper{TCP:ack:replace:3230038402}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:5890}(duplicate,)-|[TCP:seq:3360397146]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},drop),),)-|[TCP:dport:36880]-duplicate-|",1,[-10]
-10.0,[TCP:sport:2480]-duplicate-|[TCP:options-sackok:]-tamper{TCP:reserved:replace:5}-|[TCP:options-uto:42]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:options-wscale:179]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:window:replace:80}-|[TCP:chksum:54514:3]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},duplicate(,duplicate)),),)-|[TCP:window:110:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-timestamp:replace:309256794},)-|[TCP:options-md5header:935ba4cdb34fe63c128c8749178e5a40]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:chksum:58883]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:sport:29715]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:52}-|[TCP:reserved:7:0]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt},)-|[TCP:dataofs:9]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|[TCP:dport:48385]-tamper{TCP:options-timestamp:replace:1315030257}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-mss:11402]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:replace:7},)-|[TCP:ack:3804682137]-tamper{TCP:options-uto:replace:46}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(,fragment{ip:-1:False:29}),fragment{tcp:-1:False})-|[TCP:chksum:1729]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},)-|[TCP:dport:4815]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:48:False},)-|[TCP:options-sackok:]-|[TCP:options-uto:6]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:window:140]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:dataofs:4:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:seq:replace:2439639036}-|[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-eol::0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|[TCP:dataofs:9:3]-tamper{TCP:dataofs:replace:11}-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-uto:replace:65}-|[TCP:options-altchksum:164:4]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(duplicate,fragment{tcp:31:False})-|[TCP:options-md5header:f84f463063480b1a3db0038607a90183]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,fragment{tcp:31:False})-|[TCP:seq:1607713142]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:dport:58402:1]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:ack:358248811]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,duplicate(,duplicate))-|[TCP:urgptr:37054]-tamper{TCP:options-altchksum:replace:46}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:chksum:replace:57764}(tamper{TCP:dport:corrupt},)-|[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:options-timestamp:3775124536]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:reserved:5]-tamper{TCP:flags:replace:FSRPAUEC}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:152162385]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:corrupt}(fragment{ip:-1:False:34},)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:seq:corrupt}-|[TCP:ack:512326133]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:1611687945]-tamper{TCP:dataofs:replace:13}(tamper{TCP:options-wscale:replace:239},)-|[TCP:dataofs:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:160}(duplicate(,fragment{tcp:-1:True}),)-|[TCP:options-md5header:dc6edfed7d80952934e6dd9b82094a00]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:options-timestamp:1327052793]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:912b08547881363bf9b8abe9466d5576})-|[TCP:dataofs:15]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:sport:replace:24686})-|[TCP:chksum:4617]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:309256794},)-|[TCP:urgptr:49159]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:229}-|[TCP:options-uto:138:4]-drop-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-timestamp:1102578015]-tamper{TCP:ack:replace:3311476035}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:19:True}-|[TCP:options-altchksum:136:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-uto:51]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-timestamp:247627174]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:True:5}-|[TCP:urgptr:53986]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:63}-|[TCP:options-wscale:227:1]-tamper{TCP:sport:replace:55369}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:2:True:2}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2999031577},),)-|[TCP:reserved:7]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:912b08547881363bf9b8abe9466d5576}-|[TCP:options-sack::0]-fragment{tcp:-1:True}-|[TCP:dataofs:4]-tamper{TCP:options-wscale:replace:96}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:seq:replace:2439639036}-|[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-uto:212]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:True:5}-|[TCP:dataofs:6:3]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(duplicate(duplicate,),tamper{TCP:reserved:replace:1})-|[TCP:seq:4104293283]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:29:True}(,tamper{TCP:reserved:replace:1})-|[TCP:chksum:55377]-tamper{TCP:ack:replace:2024241113}-|",1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|[TCP:options-timestamp:3113512688:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-uto:95]-drop-|",1,[-10]
-10.0,"[TCP:flags:PA]-duplicate(drop,duplicate(tamper{TCP:options-altchksumopt:replace:},))-|[TCP:seq:1613258108]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},))-|[TCP:ack:726841654]-tamper{TCP:window:replace:60}-|",1,[-10]
-10.0,[TCP:options-eol::0]-drop-|[TCP:dataofs:14]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:True:5}-|[TCP:options-timestamp:732855912:3]-tamper{TCP:options-uto:replace:156}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:5890}(duplicate(,drop),)-|[TCP:options-wscale:46:0]-drop-|",1,[-10]
-10.0,"[TCP:urgptr:21190:2]-fragment{tcp:42:False:5}(duplicate,)-|[TCP:options-md5header:1091c411141765d7374613dcd47c89b1:3]-drop-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:ack:corrupt}(tamper{TCP:options-sack:corrupt},),)-|[TCP:window:130]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:309256794},)-|[TCP:seq:2674129024]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}-|[TCP:window:170]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False}(fragment{tcp:37:False},duplicate(,drop)),),)-|[TCP:window:60]-tamper{TCP:dataofs:replace:13}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:2:True:2}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2999031577},),)-|[TCP:options-md5header:f617a2ef25284e42a20f1230cd4ffc69:0]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:3]-tamper{TCP:seq:replace:188610860}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},duplicate)-|[TCP:options-uto:143]-fragment{tcp:-1:True}-|",1,[-10]
