Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok:]-drop-|[TCP:reserved:3]-tamper{TCP:urgptr:corrupt}-|,1,[-1000]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(duplicate(drop,),)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:15:False})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:replace:324961733},tamper{TCP:options-altchksum:replace:12})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{ip:-1:False:14},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:146}(tamper{TCP:chksum:replace:9085}(fragment{tcp:-1:True},),)-|[TCP:options-eol::0]-tamper{TCP:reserved:replace:5}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:corrupt},))-|",1,[0]
0.0,[TCP:dataofs:11:4]-tamper{TCP:dataofs:replace:10}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False:5}(,tamper{TCP:options-timestamp:replace:1552824493}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:flags:replace:FRPUECN}(duplicate,),),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:True:8}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:23},),tamper{TCP:options-altchksum:replace:12})-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:False}(,tamper{TCP:sport:replace:61405})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1768646815}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,drop)-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:10e002a081546fb872e061ffb307ddf6}-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:43}(tamper{TCP:flags:replace:FRPUECN},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:10}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate(,fragment{tcp:-1:False}),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:163}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:1206926650}(fragment{tcp:-1:True},),)-|[TCP:options-sack:]-tamper{TCP:urgptr:replace:38784}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:flags:corrupt},tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:sport:replace:58935}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:41453}(duplicate(tamper{TCP:options-wscale:replace:82},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:FRPUECN},tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:38784}-|,1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:54:False:35}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:7:True:3}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:load:replace:}(fragment{ip:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:1:False:5}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:59839}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:sport:replace:23945}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:235}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:load:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{ip:-1:True:8})-|",1,[0]
0.0,"[TCP:options-sackok::1]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:5})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:urgptr:replace:16320}(fragment{tcp:-1:True},))-|[TCP:options-sack:]-tamper{TCP:urgptr:replace:64736}-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:33:True:35}(tamper{TCP:options-timestamp:replace:1377211242},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:True:8}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:15},)-|",1,[0]
0.0,[TCP:options-sackok::1]-tamper{TCP:seq:replace:404290950}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-timestamp:replace:4102040779}(fragment{tcp:-1:True},),)-|[TCP:options-sack:]-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True:14}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:36:False:29}(duplicate,drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:231}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:replace:117},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-drop-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:760047626},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(duplicate(,tamper{TCP:options-eol:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:41453}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:180}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:sport:replace:58935}(fragment{tcp:-1:False},)),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-wscale:corrupt},tamper{TCP:load:replace:83oe9xy5eh})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-sack:]-tamper{TCP:urgptr:replace:64736}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:replace:70}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:1:False:5}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:45:True:22}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-timestamp:replace:4102040779}(fragment{tcp:-1:True},),duplicate)-|[TCP:options-sack:]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:replace:1377211242},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:False:49}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:41453}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:1597959933}(duplicate(tamper{TCP:options-wscale:replace:82},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:8}(,tamper{TCP:urgptr:replace:55237})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:replace:4193427357},)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt::3]-tamper{TCP:options-wscale:replace:76}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:4251942918}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2y5sudol7o}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dport:replace:7611})-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1206926650}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},),)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:58292}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:FRPUECN},tamper{TCP:ack:replace:3408781075})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:sport:replace:23945}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:replace:26805}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:23},),tamper{TCP:sport:corrupt})-|[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:504944348}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:urgptr:replace:16320})-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:7}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-wscale:replace:236},)-|",1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:seq:replace:404290950}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:ack:replace:4009690584},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:dport:replace:62549}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(duplicate(drop,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:15:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:options-timestamp:replace:3207621948},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:24:True:5}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:162}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-mss:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-eol:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:6356}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:options-nop:corrupt}(duplicate,))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:23}(tamper{TCP:urgptr:corrupt},),),tamper{TCP:options-altchksum:replace:12})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:4:False:2}-|,1,[0]
0.0,[TCP:sport:31484]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:3207621948},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:61}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:1:False:5}(fragment{tcp:52:True:26},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:41453}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:150}-|,1,[0]
0.0,[TCP:dport:37448]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:235}(tamper{TCP:options-nop:corrupt}(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},tamper{TCP:urgptr:replace:16320}(fragment{tcp:-1:True},))-|[TCP:options-sack:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True}(,fragment{tcp:36:True}))-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:217})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:corrupt},)),duplicate(,duplicate))-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:8}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:4}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:19:False}(fragment{tcp:-1:False},drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:50:False:25})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:38784}-|[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:6855}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:replace:324961733},tamper{TCP:dport:replace:18575})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:31:False:35}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:39:True:30})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(,drop)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(duplicate,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:47:True:1}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False}(fragment{ip:-1:True:32},))-|",1,[0]
0.0,[TCP:ack:3550750204:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:235}(tamper{TCP:options-wscale:corrupt}(duplicate(,fragment{tcp:48:True:3}),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:19:False}(tamper{TCP:options-md5header:replace:911abdfdd425bd7aae620d81abd1bf1e},drop)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:54:False:35}(,tamper{TCP:options-wscale:replace:235})-|",1,[0]
0.0,"[TCP:dataofs:11:4]-tamper{TCP:dataofs:replace:10}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(drop,)-|[TCP:options-nop:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False:37}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:146}(tamper{TCP:chksum:replace:9085}(fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt}),),)-|[TCP:options-eol::0]-tamper{TCP:options-mss:replace:17915}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:options-nop:]-tamper{TCP:reserved:replace:6}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:replace:23}(duplicate,),),tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:43}(tamper{TCP:urgptr:replace:22657},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:47207}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:22803}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:17051}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:41453}(tamper{TCP:options-wscale:replace:82},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:flags:SRPAU]-fragment{tcp:-1:True}(duplicate,drop)-|",1,[0]
0.0,"[TCP:flags:SRPAU]-fragment{tcp:8:True}(duplicate,drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-sackok:]-duplicate(,tamper{TCP:urgptr:replace:16320}(fragment{ip:-1:False},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:replace:64736}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:15:False},tamper{TCP:seq:replace:1864002935})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:options-mss:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-eol:replace:}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:144}(duplicate(tamper{TCP:sport:replace:10032},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:17:False:12}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:448599549}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:True:39}-|,1,[0]
0.0,[TCP:options-nop:]-drop-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:188}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:1}(,tamper{TCP:chksum:replace:17524})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},tamper{TCP:urgptr:replace:16320})-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}-|[TCP:dport:34841:1]-duplicate(,duplicate)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:12:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False}(fragment{ip:-1:True:32},fragment{tcp:-1:False}))-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:4}(fragment{tcp:33:True:43},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:25}-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:4009690584}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},),),),)-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:19:False}(duplicate,drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:760047626}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dport:replace:7611}(fragment{tcp:-1:False},))-|[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:184}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:PA}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:180}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(,drop)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:8}(,tamper{TCP:urgptr:replace:55237}(duplicate,))-|",1,[0]
0.0,"[TCP:flags:SRPAU]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:dport:replace:17051}(tamper{TCP:options-timestamp:corrupt},))-|",1,[0]
0.0,"[TCP:sport:31484]-duplicate(tamper{TCP:options-wscale:corrupt},tamper{TCP:load:replace:83oe9xy5eh})-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:52:True:26}-|,1,[0]
