Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok::3]-drop-|,1,[-1000]
0.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),)-|[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:5},)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False:10}(tamper{TCP:options-mss:replace:9818},duplicate),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False}(,drop))-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:51:False:20}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:urgptr:59041]-duplicate(duplicate,tamper{TCP:options-timestamp:corrupt})-|[TCP:options-sackok:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksum:replace:202}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:flags:replace:FSACN},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:6564}-|[TCP:chksum:56638]-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:options-wscale:replace:80}(tamper{TCP:options-altchksumopt:replace:},))-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:19821}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:dport:14405]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-uto:replace:152},tamper{TCP:urgptr:replace:8809}),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(duplicate(tamper{TCP:chksum:replace:63600},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(tamper{TCP:window:replace:40},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:23}(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-altchksum:replace:89}-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:flags:replace:RA}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:-1:False:21}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:sport:replace:13650}(tamper{TCP:sport:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:window:replace:70}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}(tamper{TCP:reserved:replace:6}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-timestamp:corrupt},),),),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:751997015}(fragment{tcp:3:True:24}(fragment{tcp:54:True:49}(tamper{TCP:window:replace:190},tamper{TCP:options-wscale:replace:91}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:options-mss:replace:19821}(tamper{TCP:options-eol:replace:},))-|",1,[0]
0.0,"[TCP:options-uto:55]-fragment{ip:-1:False}(duplicate(tamper{TCP:options-mss:replace:3151},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(duplicate,duplicate(tamper{TCP:sport:replace:8008},duplicate))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(tamper{TCP:options-mss:replace:33274}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},),),tamper{TCP:seq:replace:1779633370})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:A}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:20},)-|[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-mss:replace:30337}(fragment{tcp:51:True:25}(tamper{TCP:options-nop:replace:},),))-|[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:corrupt}(tamper{TCP:options-altchksum:replace:189},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:chksum:65179]-fragment{tcp:12:True:47}(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-eol::1]-tamper{TCP:options-timestamp:replace:3663955327}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:751997015}(fragment{tcp:-1:True}(fragment{tcp:54:True:49}(tamper{TCP:window:replace:190}(tamper{TCP:options-altchksumopt:corrupt},),tamper{TCP:options-wscale:replace:91}),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-mss:replace:19821}-|,1,[0]
0.0,"[TCP:options-sack::0]-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3127066793}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(fragment{ip:9:True:4},tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:37542}(fragment{tcp:-1:True:20}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:dataofs:replace:3}(tamper{TCP:options-timestamp:corrupt},),)-|[TCP:options-sackok:]-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:replace:4719}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-uto:corrupt},),),),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:urgptr:replace:44668}(duplicate(,tamper{TCP:reserved:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:flags:replace:RA}(tamper{TCP:options-eol:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:35:True:27},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:replace:6}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-uto:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,),tamper{TCP:options-mss:replace:19821}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:15:True}(tamper{TCP:dataofs:replace:5},)-|",1,[0]
0.0,"[TCP:sport:17140]-fragment{ip:-1:True:34}(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:9:False}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-timestamp:1963441156:0]-duplicate(,tamper{TCP:options-mss:corrupt}(tamper{TCP:window:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,tamper{TCP:options-sackok:replace:}),tamper{TCP:options-mss:replace:19821}(fragment{tcp:58:True},))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:reserved:replace:6}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:False:48}(duplicate(duplicate(,duplicate),drop),tamper{TCP:options-altchksum:replace:175}(fragment{tcp:-1:True},))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:RA}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-md5header:replace:1ab946fe4ed95862b502468bac633eb7}-|[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:urgptr:39847]-duplicate(,tamper{TCP:seq:replace:503449067})-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:37542}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False:40})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:flags:replace:RA}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:reserved:corrupt},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:28}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-sackok:replace:},duplicate),tamper{TCP:options-mss:replace:19821}(fragment{tcp:58:True},))-|",1,[0]
0.0,[TCP:options-timestamp:2178570361]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}(tamper{TCP:reserved:replace:6}(tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-sack:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:1163},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:35:True:27})-|[TCP:options-nop:]-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:797736747}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:True}(duplicate,),tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:15:True}(tamper{TCP:dataofs:replace:5},duplicate)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},))-|[TCP:options-eol:]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-wscale:replace:137}(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:18:True:16}(tamper{TCP:ack:replace:751997015}(fragment{tcp:-1:True}(fragment{tcp:54:True:49}(tamper{TCP:options-eol:corrupt}(duplicate,),tamper{TCP:options-wscale:replace:91}),),),tamper{TCP:window:replace:20}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(,duplicate),drop)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(fragment{ip:-1:False:11}(,fragment{tcp:50:True:10}(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}(tamper{TCP:seq:replace:2417561917}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-timestamp:corrupt},),),),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:False:21}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(tamper{TCP:window:replace:90}(duplicate(tamper{TCP:sport:corrupt},duplicate),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}(tamper{TCP:reserved:replace:6}(tamper{TCP:options-nop:corrupt}(tamper{TCP:dataofs:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:corrupt},),)-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,[TCP:urgptr:59041]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:PA},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:reserved:corrupt},duplicate)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:20}(drop,),)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,duplicate(tamper{TCP:options-uto:corrupt},))-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(duplicate(tamper{TCP:chksum:replace:24166},),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(duplicate(fragment{tcp:-1:False:8},duplicate),tamper{TCP:flags:corrupt}(fragment{tcp:14:False},))-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:51:False:20}(fragment{tcp:48:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:False:37}(,tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:window:40]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:corrupt}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:5},))-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:3}(drop,),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:33:False:16}-|,1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:6:True:3}(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:51:False:25}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:13650}(tamper{TCP:sport:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:804226459}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-md5header:replace:a2d7e97fe3547a5fdaa231afabbbb1e2}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-timestamp:2384270314]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(tamper{TCP:seq:replace:1076468196}(tamper{TCP:options-nop:replace:}(tamper{TCP:window:replace:90}(duplicate(tamper{TCP:sport:replace:8008},duplicate),),),),tamper{TCP:seq:replace:1779633370})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(tamper{TCP:options-mss:replace:33274}(duplicate,),tamper{TCP:window:corrupt})-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:751997015}(fragment{tcp:-1:True}(fragment{tcp:54:True:49}(tamper{TCP:dport:replace:13586}(tamper{TCP:options-eol:corrupt}(duplicate,),),tamper{TCP:options-wscale:replace:91}),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:replace:1163},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-|[TCP:load:0er33ey29t]-tamper{TCP:options-timestamp:replace:949768065}(duplicate(,drop),)-|",1,[0]
0.0,"[TCP:options-sack::0]-|[TCP:reserved:0]-duplicate(duplicate,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,[TCP:load:__HTTP_REQUEST__:2]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:True}(duplicate(,duplicate),),),)-|[TCP:urgptr:65275]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:options-wscale:replace:80})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(duplicate(,duplicate(,duplicate)),tamper{TCP:options-altchksum:corrupt}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:options-nop:]-duplicate(tamper{TCP:seq:replace:4076412246},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:23:True:48}(tamper{TCP:options-md5header:replace:1ab946fe4ed95862b502468bac633eb7}(fragment{tcp:-1:True},),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:37542}(fragment{tcp:-1:False:5}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-wscale:replace:80}(fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:}(tamper{TCP:options-mss:replace:1163},),),))-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|[TCP:options-sack::3]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:flags:replace:FSACN}(duplicate,),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(duplicate(,tamper{TCP:urgptr:replace:26394}),)-|[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:window:replace:10})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:replace:56},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:38},duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:replace:37},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:33498}-|[TCP:chksum:56638]-duplicate-|[TCP:options-altchksumopt:]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},),tamper{TCP:options-eol:replace:}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:replace:6}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-timestamp:corrupt},),),),),)-|[TCP:options-eol::3]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(duplicate(duplicate,tamper{TCP:ack:replace:340257570}),)-|",1,[0]
0.0,"[TCP:dport:14405]-duplicate(,duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-mss:replace:19821}(fragment{tcp:-1:False},),duplicate(duplicate,))-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:reserved:0]-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:4714}-|[TCP:options-md5header:b230e41f8025ef00d18585bded6f6384]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(,duplicate(,duplicate(tamper{TCP:options-uto:replace:202},)))-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True:5}(,drop),)-|",1,[0]
0.0,"[TCP:options-uto:220]-fragment{tcp:12:True:47}(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:3:True:19}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dport:replace:4719}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:dport:replace:33349}(tamper{TCP:flags:replace:R},)),),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{ip:-1:True}-|[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:0},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:751997015}(fragment{tcp:-1:True}(fragment{tcp:54:True:49}(tamper{TCP:window:replace:190}(tamper{TCP:options-altchksumopt:corrupt},),tamper{TCP:options-wscale:replace:91}),fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:10:True:14},)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{ip:-1:False:5}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:flags:replace:RA}(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:44668}(duplicate(,tamper{TCP:reserved:corrupt}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:21:False:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:replace:74},)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:7},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-eol:]-tamper{TCP:dport:replace:18374}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(duplicate(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:3151}-|,1,[0]
0.0,"[TCP:options-uto:100:4]-fragment{ip:-1:False}(duplicate(fragment{tcp:-1:False}(,drop),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:urgptr:replace:8809}),),)-|",1,[0]
0.0,[TCP:reserved:0]-|[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:4205938650}-|,1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(fragment{tcp:-1:True:5}(tamper{TCP:dataofs:replace:5},),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(duplicate(,duplicate(tamper{TCP:chksum:replace:63600},)),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}(duplicate(tamper{TCP:chksum:replace:23490},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:30337}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:53379}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:40078}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:False:5}(duplicate,tamper{TCP:options-wscale:replace:80}(tamper{TCP:options-altchksumopt:replace:},))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,[TCP:urgptr:59041]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:sport:17140]-fragment{ip:-1:True:34}(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},),))-|",1,[0]
