Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.852,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:False:27}(duplicate(fragment{tcp:-1:True:27}(duplicate(tamper{TCP:dataofs:replace:10}(fragment{tcp:-1:True},),fragment{tcp:-1:False}),),fragment{tcp:-1:False}),),fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False:5}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,),))-|[TCP:options-sackok:]-drop-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,tamper{TCP:ack:replace:3968516663}),fragment{tcp:-1:False}(drop,)),),)),tamper{TCP:reserved:replace:0})-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True}(duplicate,),fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:False:5}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True}(duplicate,),fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),)-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:False}(fragment{tcp:55:True}(duplicate,),))-|[TCP:sport:53792]-drop-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})))-|[TCP:options-nop::0]-tamper{TCP:load:corrupt}-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:False:27}(duplicate(fragment{tcp:-1:True:27}(duplicate(fragment{tcp:-1:False},tamper{TCP:dataofs:replace:10}(fragment{tcp:-1:True},)),),fragment{tcp:-1:False}),),fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:4:True:2}(fragment{tcp:-1:False:27}(duplicate(fragment{tcp:-1:False:27}(duplicate(tamper{TCP:dataofs:replace:10}(fragment{tcp:-1:True},),fragment{tcp:-1:False}),),fragment{tcp:-1:False}),),fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True}(duplicate,),fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.852]
0.852,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False:5}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False}),fragment{tcp:-1:True}),tamper{TCP:reserved:replace:0})-|",1,[0.852]
0.853,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:56:True}(duplicate,drop)))-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:-1:False},),tamper{TCP:dataofs:replace:10}(tamper{TCP:reserved:corrupt},)),),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:51:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},),fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(drop,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(,fragment{tcp:55:True}(fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,tamper{TCP:ack:replace:3968516663}),fragment{tcp:-1:False}(drop,)),)),tamper{TCP:reserved:replace:0})-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt}),),fragment{tcp:-1:True}(,fragment{tcp:-1:False}))-|",1,[0.853]
0.853,"[TCP:options-sackok:]-fragment{tcp:-1:False:19}(drop,fragment{tcp:-1:False}(,tamper{TCP:load:replace:}(fragment{tcp:-1:False},)))-|",1,[0.853]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:56:True}(duplicate,tamper{TCP:ack:replace:3968516663})))-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),),fragment{tcp:-1:False}))-|",1,[0.854]
0.854,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:28:False}(duplicate,),))-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(fragment{tcp:55:True}(duplicate,),))-|[TCP:options-sackok:]-drop-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),),fragment{tcp:-1:False}))-|",1,[0.854]
0.854,"[TCP:options-nop:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:28:False}(duplicate,),))-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),))-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(fragment{tcp:55:True}(duplicate,),))-|[TCP:options-sackok:]-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,duplicate)))-|",1,[0.854]
0.854,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),))-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt}),),fragment{tcp:31:False:44}(,fragment{tcp:-1:False}))-|",1,[0.854]
0.854,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:56:True}(duplicate,)))-|",1,[0.854]
0.855,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:20}(,fragment{tcp:-1:False})),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(,tamper{TCP:load:replace:}),fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(drop,fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:-1:False},),tamper{TCP:dataofs:replace:10}(tamper{TCP:reserved:corrupt},)),),fragment{tcp:-1:False})),tamper{TCP:reserved:replace:0})-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(tamper{TCP:load:replace:},),fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(,fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:5}(fragment{tcp:55:True}(duplicate,tamper{TCP:ack:replace:3968516663}),fragment{tcp:-1:False}(drop,)),),)),tamper{TCP:reserved:replace:0})-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,fragment{tcp:38:True:20}(,fragment{tcp:-1:False})),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}(drop,)),),fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),)),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True}(fragment{tcp:55:True}(duplicate(fragment{tcp:-1:True:27}(fragment{tcp:55:True},),tamper{TCP:dataofs:replace:10}),),fragment{tcp:-1:False})),fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),))-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(,tamper{TCP:load:replace:}),fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate,)),)),tamper{TCP:reserved:replace:0})-|",1,[0.855]
0.855,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(fragment{tcp:-1:False},),fragment{tcp:8:False:4}(fragment{tcp:-1:False}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}(duplicate,)),fragment{tcp:-1:False}(,fragment{tcp:-1:True})),tamper{TCP:options-altchksumopt:corrupt}))-|",1,[0.855]
0.857,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),)),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.857]
0.857,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}(duplicate,)),)),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.857]
0.857,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,tamper{TCP:options-wscale:replace:207}),)-|",1,[0.857]
0.857,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),)-|",1,[0.857]
0.857,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(fragment{tcp:-1:False},tamper{TCP:options-sack:corrupt})),tamper{TCP:reserved:replace:0}),fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)))-|",1,[0.857]
0.857,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0.857]
0.857,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(,tamper{TCP:options-eol:corrupt}),)-|",1,[0.857]
0.857,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},),)-|",1,[0.857]
0.858,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(duplicate,fragment{tcp:-1:False}),),fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),)),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.858]
0.859,"[TCP:options-sackok:]-fragment{tcp:-1:True:32}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)))-|",1,[0.859]
0.859,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:-1:True}(duplicate,fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate(tamper{TCP:options-timestamp:replace:4092771401},),)),)),)),tamper{TCP:reserved:replace:0}),fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)))-|",1,[0.859]
0.86,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(,tamper{TCP:load:replace:}(duplicate,)),fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),tamper{TCP:reserved:replace:0})-|",1,[0.86]
0.86,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),),fragment{tcp:-1:False}(drop,fragment{tcp:43:False})))-|",1,[0.86]
0.86,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),fragment{tcp:4:True:2}(fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),),fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})))-|",1,[0.86]
0.861,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,),),)),drop)-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True:5})),fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,),)),tamper{TCP:reserved:replace:0})-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:-1:False:5}(duplicate,tamper{TCP:load:replace:})))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:45:True}(drop,fragment{tcp:43:False}))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:load:replace:}(fragment{tcp:28:True}(,fragment{tcp:-1:True}),))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:57:False}(duplicate,tamper{TCP:load:replace:})))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:46:True}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(drop,fragment{tcp:6:True}))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(drop,fragment{tcp:43:False}))-|",1,[0.861]
0.861,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:45:True}(drop,fragment{tcp:43:False}(,tamper{TCP:urgptr:replace:33731})))-|",1,[0.861]
0.862,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False})),fragment{tcp:-1:False}(,fragment{tcp:-1:True}))-|",1,[0.862]
0.862,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})))-|",1,[0.862]
0.862,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:56:True}(duplicate,tamper{TCP:load:replace:})))-|",1,[0.862]
0.862,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:True},)))-|",1,[0.862]
0.862,"[TCP:options-sackok:]-fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(,tamper{TCP:load:replace:}(duplicate,)),fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate,duplicate),),)),tamper{TCP:reserved:replace:0})-|",1,[0.862]
0.862,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:6:True}(duplicate,)))-|",1,[0.862]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:28:False}(duplicate,),fragment{tcp:-1:False}))-|",1,[0.863]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:55:True}(fragment{tcp:-1:False},),fragment{tcp:8:False:4}(fragment{tcp:-1:False}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}(duplicate,)),fragment{tcp:-1:False}(,fragment{tcp:-1:True})),))-|",1,[0.863]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(duplicate(tamper{TCP:options-uto:replace:77},),),),)),tamper{TCP:reserved:replace:0}))-|",1,[0.863]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate(tamper{TCP:options-nop:replace:},),)),)),tamper{TCP:reserved:replace:0}))-|",1,[0.863]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(,fragment{tcp:55:True}(duplicate(tamper{TCP:options-uto:replace:77},),)),)),tamper{TCP:seq:replace:2507586620}))-|",1,[0.863]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False}(,duplicate)))-|",1,[0.863]
0.863,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(tamper{TCP:flags:replace:FA},),),)),tamper{TCP:reserved:replace:0}),tamper{TCP:reserved:replace:0}),fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)))-|[TCP:flags:S]-fragment{tcp:-1:True}-|",1,[0.863]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:43:False}))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:10}(,fragment{tcp:-1:False})))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,)))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:56:True}(duplicate,tamper{TCP:load:replace:})))-|[TCP:options-sackok:]-drop-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}))-|[TCP:options-nop:]-drop-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),drop))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt})))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},)))-|",1,[0.864]
0.864,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:32}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})))-|",1,[0.864]
0.864,"[TCP:options-nop:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,fragment{tcp:56:True}(duplicate,tamper{TCP:load:replace:})))-|",1,[0.864]
0.864,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:10}(,fragment{tcp:-1:True})))-|",1,[0.864]
0.864,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:dataofs:replace:12}),),drop))-|",1,[0.864]
0.864,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}))-|",1,[0.864]
0.865,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate(duplicate,),fragment{tcp:55:True}(duplicate(duplicate,fragment{tcp:55:True}(duplicate(tamper{TCP:options-uto:replace:77},),)),)),tamper{TCP:reserved:replace:0}))-|",1,[0.865]
0.866,"[TCP:options-sackok:]-fragment{tcp:3:True:1}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),duplicate(,fragment{tcp:-1:False})),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.866]
0.866,"[TCP:options-sackok:]-fragment{tcp:14:False}(drop,fragment{tcp:-1:True}(fragment{tcp:28:False},))-|",1,[0.866]
0.867,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(fragment{tcp:55:True}(duplicate,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True},),)),tamper{TCP:reserved:replace:0}),fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)))-|",1,[0.867]
0.867,"[TCP:options-sackok:]-fragment{tcp:31:True}(drop,fragment{tcp:55:True}(duplicate(fragment{tcp:55:True}(tamper{TCP:urgptr:replace:40727},),),tamper{TCP:reserved:replace:0}))-|",1,[0.867]
0.868,"[TCP:options-sackok:]-fragment{tcp:3:True:1}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:55:True}(,fragment{tcp:-1:False}),),fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),)),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.868]
0.868,"[TCP:options-sackok:]-fragment{tcp:3:True:1}(fragment{tcp:55:True}(fragment{tcp:-1:True:27}(fragment{tcp:-1:False:12}(,fragment{tcp:-1:False}),),fragment{tcp:-1:True:27}(duplicate(,fragment{tcp:-1:False}),)),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.868]
0.868,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(fragment{tcp:-1:False},),fragment{tcp:-1:True}(,fragment{tcp:-1:False}))-|",1,[0.868]
0.868,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:55:True}(fragment{tcp:-1:True:2}(duplicate,fragment{tcp:55:True}(duplicate(drop,fragment{tcp:55:True}(duplicate,)),)),tamper{TCP:reserved:replace:0}))-|",1,[0.868]
0.869,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:23}(fragment{tcp:-1:True}(duplicate,),)))-|",1,[0.869]
0.869,"[TCP:options-sackok:]-fragment{tcp:-1:True:32}(drop,fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},duplicate)))-|",1,[0.869]
0.87,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt}),),fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|",1,[0.87]
