Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:seq:693037940:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop::1]-fragment{ip:-1:True}(duplicate,)-|[TCP:dataofs:12]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:138]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2059727584]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:f4e1017a7063bf7cafa722bf196dda16]-duplicate-|,1,[-10]
-10.0,[TCP:dport:5774]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:14]-drop-|,1,[-10]
-10.0,[TCP:seq:3227564207:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:4e9bb49b63d1abdc20bb53cb5607b6e2]-tamper{TCP:window:replace:60}-|,1,[-10]
-10.0,[TCP:sport:42559]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:21061]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|[TCP:options-wscale:116]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:227]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:164]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:chksum:46564:3]-drop-|,1,[-10]
-10.0,[TCP:sport:40350]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-sackok:corrupt})-|[TCP:ack:3744210065]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:24996]-tamper{TCP:chksum:replace:46706}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:36137}(fragment{tcp:-1:True:5},)-|[TCP:options-uto:81]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:153]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},tamper{TCP:urgptr:corrupt})-|[TCP:seq:2966368338]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:dport:replace:32455}-|,1,[-10]
-10.0,[TCP:chksum:46641]-tamper{TCP:chksum:replace:62098}-|,1,[-10]
-10.0,[TCP:ack:3156982876]-duplicate-|,1,[-10]
-10.0,[TCP:dport:63906]-drop-|,1,[-10]
-10.0,[TCP:urgptr:56734]-drop-|,1,[-10]
-10.0,[TCP:dataofs:15:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:options-timestamp:replace:355775058}-|,1,[-10]
-10.0,[TCP:flags:S]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:164]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:31612452020cae4276d6deebe5b40e72]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-sackok:corrupt})-|[TCP:flags:FA:1]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-uto:119]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:21462:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:13:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:q9yq5jfe9j:4]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,[TCP:load:g5wq7ubg1l]-tamper{TCP:options-altchksum:replace:151}-|,1,[-10]
-10.0,[TCP:dataofs:14]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:2059727584]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:3297704053]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False:3}-|[TCP:dport:8189]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:urgptr:32747]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:369065953]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:False:32}(fragment{tcp:39:True},)-|[TCP:options-altchksum:164:4]-tamper{TCP:chksum:replace:25886}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False:5}-|[TCP:sport:3174]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:chksum:replace:61347}-|[TCP:options-md5header:4c184d4b8e93bcf1903e430953fbf9c6]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:window:corrupt},)-|[TCP:reserved:1]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:ack:2255856650]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:159]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::1]-tamper{TCP:sport:corrupt}-|[TCP:load:m7tjorq1jt]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:replace:2},tamper{TCP:sport:corrupt})-|[TCP:options-altchksum:164]-tamper{TCP:sport:replace:32089}-|",1,[-10]
-10.0,[TCP:options-timestamp:4180292179]-fragment{tcp:-1:False}-|[TCP:options-md5header:2fc59deea1a460364f363cd58473c521]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:replace:2},tamper{TCP:dataofs:replace:5})-|[TCP:options-timestamp:3258821840]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}-|[TCP:options-altchksum:23:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:dataofs:replace:2}-|[TCP:flags:FSRCN]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(duplicate(duplicate,),)-|[TCP:ack:1477148560:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:seq:corrupt},)-|[TCP:load:]-tamper{TCP:seq:replace:1641311667}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}-|[TCP:options-mss:18193]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-mss:57517]-tamper{TCP:options-timestamp:replace:977679134}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}-|[TCP:reserved:3:3]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:True},)-|[TCP:options-uto:120:4]-tamper{TCP:options-timestamp:replace:2175444781}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-md5header:c82e29b6c625953e3f853fac1f3a2a08]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:180}(duplicate,),),)-|[TCP:window:120]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:40}(duplicate,),)-|[TCP:options-md5header:80399f5934bb0b3ba7a069c205a78d70]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-9.75,"[TCP:options-nop:]-duplicate(,fragment{tcp:59:False:6}(tamper{TCP:dataofs:replace:2},))-|[TCP:options-timestamp:919628780]-tamper{TCP:options-uto:corrupt}-|",1,[-9.75]
-9.69,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|[TCP:ack:1451157237]-tamper{TCP:chksum:replace:23021}-|",1,[-9.69]
-9.682,"[TCP:options-nop:]-duplicate(,tamper{TCP:dataofs:replace:2})-|[TCP:seq:1935339695]-tamper{TCP:flags:corrupt}-|",1,[-9.682]
-9.682,"[TCP:options-nop:]-duplicate(,tamper{TCP:dataofs:replace:2})-|[TCP:sport:13083]-tamper{TCP:options-sack:replace:}-|",1,[-9.682]
-9.682,"[TCP:options-nop:]-duplicate(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},),)-|[TCP:urgptr:37685]-tamper{TCP:seq:corrupt}-|",1,[-9.682]
-9.682,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:FSPAN},)-|[TCP:reserved:4]-tamper{TCP:dataofs:corrupt}-|",1,[-9.682]
-9.682,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:FSPAN},)-|[TCP:seq:2937722997:4]-drop-|",1,[-9.682]
-9.682,"[TCP:options-nop:]-duplicate(,tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},))-|[TCP:options-uto:63:1]-fragment{tcp:-1:False}-|",1,[-9.682]
-9.682,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:replace:2},)-|[TCP:chksum:62040]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.682]
-9.585,"[TCP:options-nop::0]-fragment{tcp:-1:True:5}(tamper{TCP:dataofs:replace:2},)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|",1,[-9.585]
-9.455,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-altchksum:152:0]-duplicate-|",1,[-9.455]
-9.455,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-md5header:44a702fe492d8bfe8b1846e1769619eb]-tamper{TCP:window:replace:40}-|",1,[-9.455]
-9.455,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(duplicate,),)-|[TCP:dport:11804]-duplicate-|",1,[-9.455]
-9.393,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:seq:1254575688:0]-tamper{TCP:window:replace:150}-|",1,[-9.393]
-9.393,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:187}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:urgptr:16958]-fragment{tcp:-1:False}-|",1,[-9.393]
-9.393,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:options-sack:corrupt}(tamper{TCP:dataofs:replace:2},),)-|[TCP:window:90]-duplicate-|",1,[-9.393]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:sport:35059]-duplicate-|",1,[-9.365]
-9.365,[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}-|[TCP:reserved:5]-tamper{TCP:options-mss:corrupt}-|,1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:dport:8732]-tamper{TCP:options-sackok:replace:}-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:window:120]-tamper{TCP:urgptr:corrupt}-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:dport:33082:3]-fragment{tcp:-1:True}-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:reserved:6:4]-duplicate-|",1,[-9.365]
-9.365,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:seq:corrupt},)-|[TCP:sport:23747:0]-tamper{TCP:options-sackok:corrupt}-|",1,[-9.365]
-9.365,[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}-|[TCP:load:__HTTP_REQUEST__:2]-duplicate-|,1,[-9.365]
-9.365,[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}-|[TCP:sport:2567]-drop-|,1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-wscale:254]-tamper{TCP:dataofs:replace:10}-|",1,[-9.365]
-9.365,[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}-|[TCP:ack:3037678801]-fragment{tcp:-1:False}-|,1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-wscale:232]-fragment{tcp:-1:False}-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(duplicate,),)-|[TCP:options-wscale:105]-duplicate-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:window:160]-duplicate-|",1,[-9.365]
-9.365,"[TCP:options-nop:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:seq:corrupt},),)-|[TCP:options-timestamp:2619266662]-duplicate-|",1,[-9.365]
-9.365,[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}-|[TCP:options-timestamp:2995425585]-duplicate-|,1,[-9.365]
-9.365,[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}-|[TCP:options-altchksum:28]-drop-|,1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-altchksum:57]-duplicate-|",1,[-9.365]
-9.365,[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}-|[TCP:dport:63804]-fragment{tcp:-1:False}-|,1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:dataofs:2]-duplicate-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:replace:FSPAN}(duplicate,),)-|[TCP:window:110]-duplicate-|",1,[-9.365]
-9.365,"[TCP:options-nop:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:replace:FSPAN}(duplicate,),)-|[TCP:sport:51737]-duplicate-|",1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:ack:1014398083]-tamper{TCP:sport:replace:58008}-|",1,[-9.365]
-9.365,[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}-|[TCP:sport:63658]-duplicate-|,1,[-9.365]
-9.365,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-eol::0]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:sport:42387]-duplicate-|",1,[-9.365]
-9.212,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:132},),),)-|[TCP:options-md5header:212b7300fd96ba625d45a7c90569a84e:2]-tamper{TCP:ack:replace:1188252688}-|",1,[-9.212]
-9.193999999999999,"[TCP:options-nop:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False:9},)-|[TCP:dataofs:5]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-9.193999999999999]
-9.188,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),)-|[TCP:options-mss:35195]-tamper{TCP:ack:replace:1905934703}-|",1,[-9.188]
-9.188,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,tamper{TCP:seq:corrupt}),),)-|[TCP:urgptr:37666]-tamper{TCP:window:corrupt}-|",1,[-9.188]
-9.176,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False:6},)-|[TCP:options-altchksum:89]-drop-|",1,[-9.176]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},)-|[TCP:options-wscale:83]-tamper{TCP:sport:corrupt}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),)-|[TCP:sport:53543]-tamper{TCP:options-sackok:replace:}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},)-|[TCP:reserved:3:3]-tamper{TCP:window:replace:110}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),),)-|[TCP:options-mss:7075]-fragment{tcp:-1:False}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:ack:replace:773620303}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),)-|[TCP:dport:40937]-tamper{TCP:seq:corrupt}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},)-|[TCP:options-mss:65063:4]-drop-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),)-|[TCP:urgptr:59211]-duplicate-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},)-|[TCP:options-uto:145]-duplicate-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:window:corrupt},),),)-|[TCP:dataofs:4]-duplicate-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),)-|[TCP:dport:54086]-duplicate-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,tamper{TCP:reserved:replace:5}),)-|[TCP:options-altchksum:183]-tamper{TCP:window:corrupt}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:24:True}(,tamper{TCP:window:replace:100}),)-|[TCP:options-uto:126]-duplicate-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},)-|[TCP:options-timestamp:2720622149]-fragment{tcp:-1:True}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},)-|[TCP:reserved:1]-tamper{TCP:options-timestamp:corrupt}-|",1,[-9.136]
-9.136,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),)-|[TCP:dataofs:10]-tamper{TCP:options-uto:corrupt}-|",1,[-9.136]
-9.129,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,duplicate),),)-|[TCP:options-timestamp:2438860498]-tamper{TCP:options-altchksum:replace:13}-|",1,[-9.129]
-9.115,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,drop)),),)-|[TCP:flags:FSRUECN]-tamper{TCP:options-sack:replace:}-|",1,[-9.115]
-9.107,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False},),),)-|[TCP:options-timestamp:479082628]-fragment{tcp:-1:False}-|",1,[-9.107]
-9.105,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},)),),)-|[TCP:options-md5header:116f757f73c2dcc7fcb9e42e3801c298]-duplicate-|",1,[-9.105]
-9.1,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-md5header:corrupt},),)-|[TCP:dataofs:12]-duplicate-|",1,[-9.1]
-9.095,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),)-|[TCP:dataofs:9:3]-fragment{tcp:-1:True}-|",1,[-9.095]
-9.095,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),)-|[TCP:ack:3578353210:1]-duplicate-|",1,[-9.095]
-9.085,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:255}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|[TCP:sport:61166]-tamper{TCP:dataofs:replace:6}-|",1,[-9.085]
-9.085,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},)),),)-|[TCP:options-uto:196:2]-fragment{tcp:-1:True}-|",1,[-9.085]
-9.024000000000001,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:255}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:True},drop)),),)-|[TCP:seq:3865843210]-duplicate-|",1,[-9.024000000000001]
-9.018,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),),),)-|[TCP:ack:2121500406]-fragment{tcp:-1:True}-|",1,[-9.018]
-9.018,"[TCP:options-sack:]-tamper{TCP:ack:replace:773620303}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|[TCP:options-uto:123]-fragment{tcp:-1:False}-|",1,[-9.018]
-9.018,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|[TCP:seq:316628211]-tamper{TCP:options-nop:replace:}-|",1,[-9.018]
-9.018,"[TCP:options-nop:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|[TCP:urgptr:28324]-drop-|",1,[-9.018]
-9.018,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True}(,tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)),)-|[TCP:options-wscale:50]-tamper{TCP:options-uto:replace:190}-|",1,[-9.018]
-9.018,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:39901}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},),),),)-|[TCP:reserved:7]-drop-|",1,[-9.018]
-9.018,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(,tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:True},)),)-|[TCP:options-mss:50271]-tamper{TCP:options-eol:replace:}-|",1,[-9.018]
-8.92,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:load:replace:g3hgebxb8l}(duplicate,),),)-|[TCP:chksum:47284]-duplicate-|",1,[-8.92]
-8.773,"[TCP:options-sack:]-tamper{TCP:seq:replace:758203645}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-nop:replace:},),),)-|[TCP:sport:1505]-drop-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,drop)),),),)-|[TCP:dport:22133]-duplicate-|",1,[-8.773]
-8.714,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),),),),),)-|[TCP:urgptr:41040]-fragment{tcp:-1:True}-|",1,[-8.714]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:reserved:1]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:sport:22073]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:sport:4419]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40},),)-|[TCP:chksum:570]-tamper{TCP:options-mss:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-timestamp:1473753718]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40},),)-|[TCP:seq:3155978107]-tamper{TCP:flags:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(tamper{TCP:window:replace:40},),)-|[TCP:dport:23979]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},)-|[TCP:options-altchksum:156]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN}(fragment{tcp:-1:False}(drop,),),)-|[TCP:reserved:6]-tamper{TCP:options-sack:replace:}-|",1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSPAN},),)-|[TCP:dataofs:6:4]-tamper{TCP:seq:replace:3873651478}-|",1,[-8.65]
