Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-nop:]-drop-|,1,[-1000]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sackok:]-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,"[TCP:flags:SAECN]-fragment{ip:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(fragment{ip:-1:False:15}(,tamper{TCP:options-altchksum:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:sport:replace:45794},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:ack:replace:3670283636}(tamper{TCP:reserved:corrupt},),drop)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:23}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:window:replace:20},duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:164}(tamper{TCP:sport:replace:46640}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:replace:2499438443}(tamper{TCP:urgptr:corrupt}(duplicate,),),duplicate)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:load:replace:muzn0cdxfa}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:dport:corrupt})-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:51:False:11}-|,1,[0]
0.0,"[TCP:dataofs:12]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:25:False:5}(tamper{TCP:options-sackok:corrupt},tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:47:False:23}(,tamper{TCP:load:replace:abf19xc0mg})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:options-sackok:]-tamper{TCP:options-uto:replace:193}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-timestamp:3501945984]-fragment{tcp:31:True:15}(,duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:87}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(,fragment{tcp:-1:False}),tamper{TCP:options-sackok:corrupt}))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,tamper{TCP:options-sackok:corrupt}),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:90}(tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:corrupt}(fragment{tcp:37:True}(,tamper{TCP:options-wscale:corrupt}),),),)-|",1,[0]
0.0,[TCP:dport:41168]-tamper{TCP:sport:replace:32168}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate(,fragment{tcp:-1:False}),duplicate)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-uto:replace:248},tamper{TCP:dataofs:replace:6})-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:13:False}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dport:replace:24984}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(tamper{TCP:options-eol:replace:},drop),fragment{tcp:-1:True}(,tamper{TCP:load:corrupt}))-|",1,[0]
0.0,"[TCP:flags:SAECN]-fragment{ip:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},),),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(duplicate(tamper{TCP:seq:replace:2499438443}(tamper{TCP:urgptr:corrupt}(duplicate,),),duplicate(,drop)),)-|[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:RA}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:load:corrupt}(fragment{tcp:9:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:90}(tamper{TCP:options-nop:replace:}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:45:False:38}(fragment{ip:-1:True},drop)-|",1,[0]
0.0,"[TCP:window:160]-fragment{ip:-1:False}(fragment{tcp:-1:True},fragment{tcp:16:False:41})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:False},),tamper{TCP:ack:replace:3670283636})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:dataofs:12]-duplicate(,fragment{tcp:-1:False}(,duplicate))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:dport:corrupt}(tamper{TCP:options-sack:replace:},))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:replace:49988}(duplicate(,fragment{tcp:-1:True}),),),drop),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False:5}(duplicate(drop,tamper{TCP:options-eol:corrupt}(duplicate,)),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(tamper{TCP:options-wscale:corrupt}(duplicate(,drop),),fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{ip:-1:False:18}-|,1,[0]
0.0,"[TCP:load:]-duplicate(,tamper{TCP:dataofs:replace:13})-|[TCP:options-nop:]-tamper{TCP:reserved:replace:0}-|",1,[0]
0.0,[TCP:sport:33966]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-md5header:replace:7e42550a78146e486873dbf5f59cbd46},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:sport:replace:32168}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol::0]-drop-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate(,drop),tamper{TCP:options-sackok:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate(,duplicate))-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:3459539083}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:-1:True:18}-|,1,[0]
0.0,"[TCP:seq:2580544611]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:3}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:6},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt}(drop,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:16825}-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:options-timestamp:corrupt}(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:replace:49988}(duplicate(tamper{TCP:options-sackok:corrupt},duplicate(,fragment{tcp:-1:False})),),),drop),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-uto:replace:248},tamper{TCP:dataofs:replace:6}(tamper{TCP:options-mss:corrupt},))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:90}(tamper{TCP:options-nop:replace:}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:8},),),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:replace:10}-|[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(duplicate(,tamper{TCP:options-timestamp:corrupt}(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:urgptr:replace:42996}-|,1,[0]
0.0,[TCP:dataofs:12]-tamper{TCP:ack:replace:1144741380}-|,1,[0]
0.0,"[TCP:dport:32984]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:45794}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-mss:replace:49988}(duplicate(,fragment{tcp:-1:True}),),),drop),fragment{tcp:36:False:36})-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:77500f086221dba66fc9eaaf513e9496}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sackok:corrupt}(drop,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:2834672595},)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{ip:47:False:23}-|,1,[0]
0.0,"[TCP:options-altchksum:182]-duplicate(,duplicate)-|[TCP:options-altchksumopt::2]-tamper{TCP:chksum:replace:61954}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:90}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:flags:SAECN]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:40:True:42},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(fragment{ip:-1:False:15}(,tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)),)-|",1,[0]
0.0,"[TCP:load:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:6}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:17843}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:replace:21970}(tamper{TCP:options-uto:replace:179},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:24839}(duplicate(tamper{TCP:sport:replace:46640}(duplicate(tamper{TCP:options-sackok:corrupt},),),),)-|",1,[0]
0.0,[TCP:options-nop::0]-duplicate-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(tamper{TCP:options-sackok:corrupt},tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,[TCP:seq:2580544611]-duplicate-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:replace:164}(duplicate(duplicate,tamper{TCP:sport:replace:46640}(duplicate(,fragment{tcp:-1:True}),)),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}-|[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-timestamp:replace:1660383541},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:load:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:load:]-tamper{TCP:options-mss:replace:49174}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:252}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:29:True:14}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,[TCP:sport:53339]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:47:False:23}(,tamper{TCP:chksum:replace:60424})-|",1,[0]
0.0,[TCP:options-wscale:126]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:ack:replace:3387271903})-|",1,[0]
0.0,"[TCP:window:160]-fragment{ip:-1:False}(fragment{tcp:-1:True},fragment{tcp:16:False:41}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:45:False:38}(fragment{ip:36:True:15},duplicate(,drop))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:15}(,tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,[TCP:urgptr:31096]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,[TCP:sport:8069]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False:5}(tamper{TCP:chksum:replace:10980},duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt}(tamper{TCP:sport:replace:28092},),tamper{TCP:options-altchksumopt:corrupt})-|",1,[0]
0.0,"[TCP:options-timestamp:3501945984]-tamper{TCP:flags:corrupt}(tamper{TCP:chksum:replace:30159}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-uto:replace:179},)-|",1,[0]
0.0,"[TCP:options-altchksum:213]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:dataofs:15]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(duplicate,drop),fragment{tcp:-1:True}(,tamper{TCP:options-sackok:replace:}))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,[TCP:ack:1802877597]-fragment{tcp:24:True:19}-|,1,[0]
0.0,"[TCP:flags:SAECN]-fragment{ip:-1:False}(fragment{ip:-1:False}(fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:load::4]-duplicate-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:7}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:dport:corrupt}(duplicate,),)-|[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-wscale:replace:184},)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:flags:SAECN]-fragment{ip:-1:False}(tamper{TCP:options-eol:corrupt},fragment{tcp:16:False:41})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},),fragment{tcp:-1:True}(duplicate,tamper{TCP:load:corrupt}))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,drop)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-timestamp:replace:2959373530}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:seq:replace:6919910}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:164}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:14:True:7}-|,1,[0]
0.0,"[TCP:options-altchksum:182]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[0]
0.0,"[TCP:options-wscale:59]-tamper{TCP:flags:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksum:182]-duplicate(tamper{TCP:dataofs:replace:5},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksum:182]-duplicate(tamper{TCP:load:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:47:False:23}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:sport:8069]-duplicate(tamper{TCP:sport:replace:46896},)-|",1,[0]
0.0,"[TCP:flags:AUEN:2]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-sackok:]-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(tamper{TCP:options-wscale:corrupt}(duplicate(,drop),),)-|",1,[0]
0.0,"[TCP:options-timestamp:3501945984]-fragment{tcp:33:False:40}(,duplicate)-|",1,[0]
0.0,"[TCP:sport:8069]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:18659}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:24:False:23}(,tamper{TCP:options-wscale:replace:250})-|",1,[0]
0.0,"[TCP:sport:33966]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:load:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:seq:2356836183]-duplicate(duplicate(fragment{tcp:-1:True:28},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:load:]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt}),)-|",1,[0]
0.0,[TCP:options-timestamp:2619364504]-drop-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:chksum:replace:16662},)-|",1,[0]
0.0,"[TCP:options-nop:]-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0]
0.0,"[TCP:flags:SAECN]-fragment{tcp:-1:False:5}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:f23eee4492b9851b0341f794a0260bbc}(tamper{TCP:seq:replace:3717973658},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:flags:SAECN]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt}(tamper{TCP:flags:replace:PAEC},),),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:dataofs:15]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:ack:replace:3672307289},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:ack:replace:3670283636}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:6},)-|[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sackok:corrupt},duplicate(fragment{tcp:-1:False},))-|",1,[0]
0.0,[TCP:dataofs:12]-drop-|,1,[0]
0.0,"[TCP:load:]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:64824}-|,1,[0]
0.0,"[TCP:load:]-duplicate(duplicate(,tamper{TCP:dataofs:replace:13}),)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:window:replace:20}(duplicate,),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(drop,tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},)),fragment{tcp:-1:True}(duplicate,tamper{TCP:load:corrupt}))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:64683}(tamper{TCP:seq:corrupt}(fragment{ip:-1:False:15},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:2:True:16}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:47:False:23}(,tamper{TCP:seq:replace:867496220}(tamper{TCP:options-sack:corrupt},))-|",1,[0]
0.0,"[TCP:seq:2580544611]-duplicate(tamper{TCP:flags:replace:FSRPAUECN},duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:load:]-duplicate(,tamper{TCP:dataofs:replace:13})-|[TCP:options-nop:]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:dataofs:15]-tamper{TCP:urgptr:replace:61456}-|,1,[0]
0.0,[TCP:sport:33966]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,[TCP:window:180]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:ack:replace:3670283636},tamper{TCP:sport:replace:19060})-|[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(duplicate(tamper{TCP:flags:replace:FSRPC}(tamper{TCP:urgptr:corrupt}(duplicate,),),duplicate(,drop)),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,tamper{TCP:seq:replace:2499438443}(tamper{TCP:urgptr:corrupt},))-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:26}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:ack:replace:3672307289})-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-wscale:replace:184},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:164}(tamper{TCP:sport:replace:46640}(fragment{tcp:-1:True}(fragment{tcp:-1:True},fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:flags:SAECN]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(,drop)-|",1,[0]
0.0,"[TCP:dataofs:15]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:sport:8069]-tamper{TCP:flags:replace:SA}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:47:False:23}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
