Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:urgptr:replace:3174}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(duplicate(duplicate(fragment{tcp:-1:False},),),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:seq:replace:3931169764}(tamper{TCP:flags:replace:},),)-|[TCP:flags:113]-tamper{TCP:options-nop:replace:}-|",1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:dport:15564]-tamper{TCP:urgptr:replace:3174}-|,1,['-1000']
-1000.0,[TCP:options-sack:]-drop-|[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:replace:19d297946e6671b9637da074b0245fb9}(fragment{tcp:-1:False},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-sackok:replace:}(drop,),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:flags:163]-tamper{TCP:options-mss:replace:22422}-|",1,['-1000']
-1000.0,"[TCP:options-mss:22324]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:False},),tamper{TCP:options-sack:replace:}(tamper{TCP:urgptr:replace:28380},))-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-|[TCP:options-eol::0]-tamper{TCP:urgptr:replace:3174}(drop,)-|",1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:options-sack:replace:}(fragment{ip:-1:False}(duplicate,),)-|[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:flags:312]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:options-sack:corrupt})-|",1,['-1000']
-1000.0,[TCP:flags:195]-tamper{TCP:options-eol:corrupt}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(drop,)-|",1,['-1000']
-1000.0,"[TCP:load:]-duplicate(tamper{TCP:flags:corrupt},)-|",1,['-1000']
-1000.0,[TCP:options-eol:]-|[TCP:window:160]-duplicate-|,1,['-1000']
-1000.0,"[TCP:load:__DNS_REQUEST__]-duplicate(duplicate(,duplicate),tamper{TCP:options-mss:corrupt})-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sack::0]-tamper{TCP:sport:replace:19221}(duplicate(duplicate,),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:81}(drop,)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-fragment{tcp:4:True:42}(tamper{TCP:options-sackok:replace:},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(fragment{tcp:50:True:25},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},duplicate(tamper{TCP:window:corrupt}(fragment{tcp:50:False},),))-|[TCP:options-wscale:24]-tamper{TCP:reserved:corrupt}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(drop,drop)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:42:True},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-|[TCP:options-sack::0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:sport:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:flags:PA]-|[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:17733},)-|",1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:options-wscale:240:0]-drop-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-mss:43154]-duplicate(,duplicate)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-|[TCP:options-mss:43154]-duplicate(duplicate(duplicate,),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False:5}(tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:},),),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:options-sack:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:replace:17733},),)-|",1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:options-sack:replace:}),)-|[TCP:options-sack:]-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-|[TCP:options-mss:43154]-tamper{TCP:options-eol:replace:}(duplicate(fragment{tcp:-1:False},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(duplicate(tamper{TCP:options-mss:replace:51708},),)-|",1,['-1000']
-1000.0,"[TCP:load::0]-duplicate(tamper{TCP:seq:corrupt},tamper{TCP:options-sackok:corrupt})-|[TCP:options-altchksumopt:]-|",1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:options-sack::0]-drop-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(duplicate(fragment{tcp:-1:False},),)-|",1,['-1000']
-1000.0,[TCP:reserved:7]-duplicate-|[TCP:options-eol:]-drop-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:flags:240:4]-drop-|",1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:chksum:corrupt}(tamper{TCP:seq:replace:1289011630},)-|[TCP:options-sack:]-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:385}(tamper{TCP:options-uto:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:reserved:7]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},)-|",1,['-1000']
-1000.0,[TCP:flags:170]-drop-|,1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:options-mss:43154]-duplicate-|,1,['-1000']
-1000.0,"[TCP:chksum:49322]-tamper{TCP:flags:replace:FA}(fragment{tcp:21:False:5},)-|[TCP:options-sack:]-drop-|",1,['-1000']
-1000.0,[TCP:options-altchksumopt::0]-fragment{tcp:29:False:38}-|[TCP:flags:327]-tamper{TCP:options-sack:corrupt}-|,1,['-1000']
-1000.0,[TCP:options-md5header:6b846074271dc2da367d77df4ea4fc86]-fragment{tcp:-1:True}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:dport:replace:27966}(tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:},),))-|[TCP:options-eol:]-tamper{TCP:dataofs:replace:2}-|",1,['-1000']
-1000.0,[TCP:options-altchksumopt::0]-|[TCP:options-altchksumopt:]-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-|[TCP:reserved:2]-duplicate(tamper{TCP:options-sackok:corrupt}(fragment{tcp:23:False:38},),tamper{TCP:seq:corrupt})-|",1,['-1000']
-1000.0,"[TCP:flags:PA]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:corrupt},tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:corrupt},))-|[TCP:seq:2925026709]-tamper{TCP:options-nop:replace:}-|",1,['-1000']
-1000.0,[TCP:flags:5:3]-drop-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},tamper{TCP:options-mss:corrupt})-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:replace:173}(tamper{TCP:chksum:replace:3609},),)-|",1,['-1000']
-1000.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(duplicate(fragment{tcp:-1:False},tamper{TCP:dport:replace:59075}),)-|[TCP:flags:S:0]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False:12})-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-|[TCP:options-eol:]-duplicate(tamper{TCP:seq:corrupt}(duplicate(fragment{tcp:-1:False},),),tamper{TCP:reserved:replace:6}(duplicate,))-|",1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:False},)-|[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(drop,)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:load:corrupt}(duplicate(,fragment{tcp:-1:True}),))-|",1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:reserved:replace:2}(duplicate(duplicate(tamper{TCP:options-md5header:replace:75548f537960d578f76e414dc8baa1f7},drop),duplicate(fragment{tcp:-1:False},)),)-|[TCP:options-sack:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,[TCP:load:]-tamper{TCP:flags:replace:143}-|,1,['-1000']
-1000.0,[TCP:dport:16340]-drop-|[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,"[TCP:options-sackok::0]-drop-|[TCP:options-md5header:e48d7c028a8cf866c060e5ede1c63f26:3]-tamper{TCP:options-altchksum:corrupt}(duplicate(drop,),)-|",1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:options-nop:corrupt}(fragment{tcp:53:True},)-|[TCP:flags:106]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,[TCP:options-nop::1]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,"[TCP:flags:S:0]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,fragment{tcp:-1:False}),),)-|",1,['-1000']
-1000.0,"[TCP:load:]-duplicate(,tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True}(,duplicate),))-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},))-|[TCP:options-sackok:]-duplicate-|[TCP:options-mss:46086]-duplicate-|",1,['-1000']
-1000.0,"[TCP:load:]-duplicate-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:120e1e503e43801b368a468a7d68ce9e}(tamper{TCP:chksum:replace:3609}(fragment{tcp:-1:False},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(drop,fragment{tcp:-1:True})-|",1,['-1000']
-1000.0,"[TCP:options-uto:105]-drop-|[TCP:flags:217:3]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,['-1000']
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:469107492}(tamper{TCP:flags:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(duplicate(drop,),tamper{TCP:load:corrupt}(fragment{tcp:-1:True},))-|",1,['-1000']
-1000.0,"[TCP:options-uto:217:0]-duplicate-|[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:9}(fragment{tcp:-1:False:25},),drop)-|",1,['-1000']
-1000.0,"[TCP:options-timestamp:3113453525]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,['-1000']
-1000.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:371}(fragment{ip:15:True:25},),)-|",1,['-1000']
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(duplicate(tamper{TCP:flags:replace:506},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:corrupt},duplicate)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,['-1000']
-1000.0,[TCP:options-sack:]-drop-|[TCP:urgptr:65389:4]-fragment{tcp:-1:True}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:corrupt},fragment{tcp:-1:True})-|",1,['-1000']
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:21}(drop,)-|",1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:options-md5header:77ec4a972b8f3427b5ceb3572e51ec78]-duplicate-|,1,['-1000']
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:345}(duplicate(,duplicate),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False},tamper{TCP:seq:replace:333902325})-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:replace:445},tamper{TCP:chksum:replace:3609})-|",1,['-1000']
-1000.0,"[TCP:flags:29]-tamper{TCP:options-eol:corrupt}(duplicate(,duplicate),)-|",1,['-1000']
-1000.0,"[TCP:flags:411:4]-duplicate(tamper{TCP:sport:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:load:]-duplicate(duplicate,tamper{TCP:sport:corrupt})-|[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:5}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-sack:corrupt}(duplicate,))-|[TCP:flags:402]-drop-|",1,['-1000']
-1000.0,[TCP:flags:S:0]-tamper{TCP:options-eol:replace:}-|[TCP:options-eol:]-fragment{tcp:-1:True}-|,1,['-1000']
-1000.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:F}(duplicate(,fragment{tcp:-1:False}),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-wscale:corrupt},fragment{tcp:-1:False})-|",1,['-1000']
-1000.0,[TCP:options-eol:]-fragment{tcp:-1:True:5}-|,1,['-1000']
-1000.0,"[TCP:flags:362]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,['-1000']
-1000.0,[TCP:flags:464:3]-tamper{TCP:options-altchksum:corrupt}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),fragment{tcp:-1:True}(drop,))-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:corrupt},)-|[TCP:dataofs:13]-duplicate-|",1,['-1000']
-1000.0,[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:corrupt},)-|[TCP:seq:3693197903]-tamper{TCP:options-wscale:corrupt}-|",1,['-1000']
-1000.0,[TCP:options-md5header:abe52cce969149ce1ba1a328868eab15]-tamper{TCP:dataofs:replace:14}-|[TCP:options-sack:]-|,1,['-1000']
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(drop,)-|",1,['-1000']
-1000.0,"[TCP:options-md5header:abe52cce969149ce1ba1a328868eab15]-duplicate(,tamper{TCP:options-wscale:corrupt})-|[TCP:flags:279]-duplicate-|",1,['-1000']
-1000.0,[TCP:dport:16340]-tamper{TCP:urgptr:corrupt}-|[TCP:options-sack:]-drop-|,1,['-1000']
-1000.0,"[TCP:window:80]-duplicate(,tamper{TCP:load:corrupt})-|[TCP:options-sackok::0]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:flags:453]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-altchksum:corrupt},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:corrupt}(drop,),duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-md5header:replace:856063ab36e18ca2f2572e4d3de1908f}))-|",1,['-1000']
-1000.0,[TCP:options-timestamp:2175326763]-duplicate-|[TCP:flags:380:4]-tamper{TCP:sport:replace:33883}-|,1,['-1000']
-1000.0,[TCP:sport:25228:0]-duplicate-|[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(duplicate(,duplicate),)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-md5header:abe52cce969149ce1ba1a328868eab15]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt}(duplicate,),)-|[TCP:options-altchksumopt::1]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-md5header:replace:d47f3a1b9e424323cc3f15c8b3634ec4},tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(,duplicate),))-|",1,['-1000']
-1000.0,"[TCP:load:]-fragment{tcp:40:False}(tamper{TCP:flags:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:options-eol:]-duplicate(duplicate(duplicate(,duplicate(duplicate(,fragment{tcp:-1:False}),tamper{TCP:reserved:corrupt})),duplicate(,duplicate)),duplicate)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},),)-|",1,['-1000']
-1000.0,[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|,1,['-1000']
-1000.0,[TCP:options-timestamp:2352742988]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-nop:]-drop-|,1,['-1000']
-1000.0,"[TCP:load:z0qba4sw12:0]-tamper{TCP:ack:replace:4131229263}(drop,)-|[TCP:options-sack:]-fragment{tcp:-1:True:20}(drop,tamper{TCP:options-timestamp:corrupt})-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-timestamp:2352742988]-|",1,['-1000']
-1000.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-altchksumopt::0]-drop-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(duplicate(fragment{tcp:-1:False},duplicate),)-|",1,['-1000']
-1000.0,"[TCP:load:z0qba4sw12:0]-drop-|[TCP:dataofs:11]-duplicate(duplicate(tamper{TCP:options-md5header:replace:da78b5e24a73e50e1090b0bfafd27e5f},tamper{TCP:dataofs:replace:13}),drop)-|[TCP:options-sack:]-|",1,['-1000']
-1000.0,[TCP:options-sack:]-drop-|[TCP:options-nop:]-|,1,['-1000']
-1000.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(drop,)-|",1,['-1000']
-1000.0,"[TCP:options-timestamp:4230527075]-duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:sport:corrupt}(tamper{TCP:reserved:replace:1},))-|[TCP:options-altchksumopt:]-|",1,['-1000']
-1000.0,"[TCP:dataofs:11]-duplicate(duplicate(tamper{TCP:options-md5header:replace:da78b5e24a73e50e1090b0bfafd27e5f},tamper{TCP:dport:corrupt}(tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:False},),)),drop)-|[TCP:options-nop:]-drop-|",1,['-1000']
-1000.0,"[TCP:seq:1457326693]-duplicate(duplicate(duplicate(fragment{tcp:-1:True},),),tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:1},))-|[TCP:options-altchksumopt:]-|",1,['-1000']
-1000.0,[TCP:options-sack:]-drop-|[TCP:reserved:5]-tamper{TCP:options-mss:corrupt}-|,1,['-1000']
-1000.0,"[TCP:options-timestamp:4230527075]-duplicate(tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:corrupt},),tamper{TCP:load:corrupt})-|[TCP:flags:56:1]-duplicate-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:window:replace:100}(tamper{TCP:options-timestamp:corrupt},),tamper{TCP:options-wscale:replace:225}))-|",1,['-1000']
-1000.0,[TCP:chksum:50285]-duplicate-|[TCP:flags:315]-tamper{TCP:dport:replace:21559}-|,1,['-1000']
-1000.0,[TCP:dport:16340]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,['-1000']
-1000.0,[TCP:options-sack:]-fragment{tcp:-1:False:40}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:88}(tamper{TCP:flags:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:dport:32264]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:flags:340:0]-tamper{TCP:seq:corrupt}-|",1,['-1000']
-1000.0,"[TCP:dport:16340]-tamper{TCP:urgptr:replace:37362}(tamper{TCP:options-sack:replace:},)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-md5header:abe52cce969149ce1ba1a328868eab15]-tamper{TCP:urgptr:replace:28182}(duplicate(fragment{tcp:-1:False:36},duplicate(,duplicate)),)-|[TCP:options-sack:]-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:urgptr:replace:18342}(fragment{tcp:-1:False},),tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sackok:corrupt},))-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-sackok:]-fragment{tcp:28:False:33}(duplicate,tamper{TCP:ack:replace:3069981103}(tamper{TCP:options-timestamp:corrupt},))-|",1,['-1000']
-1000.0,[TCP:flags:282]-fragment{tcp:-1:True}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:775cfb05f16fa1f95cce2d82a249aa5f}(fragment{tcp:-1:True},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,duplicate(drop,duplicate(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},),)))-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:reserved:corrupt},duplicate(,tamper{TCP:dport:corrupt}(fragment{tcp:-1:False},)))-|",1,['-1000']
-1000.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:36}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},duplicate(fragment{tcp:-1:False},))-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,['-1000']
-1000.0,"[TCP:options-altchksum:249:3]-duplicate(tamper{TCP:options-eol:corrupt},tamper{TCP:load:corrupt}(duplicate,))-|[TCP:options-altchksumopt:]-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:139823752}(tamper{TCP:flags:corrupt},)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(,duplicate(duplicate(fragment{tcp:-1:True},),))-|",1,['-1000']
-1000.0,[TCP:flags:20]-tamper{TCP:reserved:corrupt}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(fragment{tcp:52:False:27}(tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:corrupt},),),duplicate)-|",1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:5}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:438},),)-|",1,['-1000']
-1000.0,[TCP:options-sack:]-fragment{tcp:8:True:5}-|[TCP:options-sack:]-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:sport:replace:43371},)-|[TCP:options-sackok:]-fragment{tcp:11:False:5}-|",1,['-1000']
-1000.0,[TCP:options-sack:]-fragment{tcp:-1:True:5}-|[TCP:options-sack:]-|,1,['-1000']
-1000.0,[TCP:options-sack:]-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}-|,1,['-1000']
-1000.0,[TCP:flags:101]-tamper{TCP:options-mss:replace:10011}-|,1,['-1000']
-1000.0,"[TCP:flags:17]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{tcp:14:True:43}(tamper{TCP:options-timestamp:corrupt},),),fragment{tcp:-1:False})-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},tamper{TCP:ack:corrupt})-|",1,['-1000']
-1000.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(duplicate,drop),duplicate(fragment{tcp:-1:False},))-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt}(fragment{tcp:-1:True},),)-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|",1,['-1000']
-1000.0,[TCP:options-altchksum:249:3]-duplicate-|[TCP:options-altchksumopt:]-|,1,['-1000']
-1000.0,[TCP:load:z0qba4sw12:0]-duplicate-|[TCP:options-sackok:]-|,1,['-1000']
-1000.0,[TCP:options-sack:]-tamper{TCP:flags:replace:21}-|,1,['-1000']
-1000.0,"[TCP:options-sack:]-duplicate(duplicate(tamper{TCP:options-timestamp:corrupt},),tamper{TCP:chksum:replace:25774}(tamper{TCP:reserved:replace:7}(duplicate,),))-|[TCP:options-sackok:]-duplicate(,tamper{TCP:flags:corrupt})-|",1,['-1000']
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},)-|",1,['-1000']
